username,created_at,text,retweet,favorite
firmanoktaf,2019-10-03 13:29:04,@ryan_ardhi @argotri @Telkomsel Bener juga hahaha,0,1
firmanoktaf,2019-03-26 05:03:47,"@susipudjiastuti Sepakat, jayalah Indonesia",0,0
firmanoktaf,2019-01-17 15:49:52,HitFilm Download,0,0
firmanoktaf,2018-12-19 00:00:18,#BNIQuotes https://t.co/nwCRvij2Vz,0,0
firmanoktaf,2018-11-28 23:02:38,#BNIQuotes https://t.co/PxEXZZJGCe,0,0
firmanoktaf,2018-07-21 13:00:02,Kereta Api Teknik Plasser &amp; Theurer VDM 800 GS SR 388 16 DAOP 7 MADIUN https://t.co/xxN7jL7TCm,0,0
firmanoktaf,2017-11-24 07:34:35,https://t.co/wfl8lKEdqH,0,0
firmanoktaf,2017-04-01 12:55:08,"700 hari sudah lewat, masih rame aja klo malam minggu #stodarmo #kapuas #surabaya https://t.co/DsnKHxxCUv",0,0
firmanoktaf,2017-04-01 11:46:07,Kereta Api Indonesia Rangkaian RAPIH DHOHO Lokomotif CC201 77 17 #keretaapi Link https://t.co/C0qMGcLVwe… https://t.co/E9mfdoNHtx,0,0
firmanoktaf,2017-04-01 05:21:25,Numata - Senandung Lirih,0,0
firmanoktaf,2017-03-17 17:16:23,Masih Rembulan yang sama diatas sana,0,0
firmanoktaf,2017-03-05 15:14:09,Kereta Api Indonesia Rangkaian PENATARAN Lokomotif CC201 83 53 DIPO INDUK SDT Link https://t.co/C0qMGcLVwe… https://t.co/FgeM7ND3BC,0,0
firmanoktaf,2017-02-23 11:19:48,https://t.co/062jhM4CVr,0,0
firmanoktaf,2016-11-30 09:00:01,Saya sdh VOTE utk permintaan layanan #IndiHomeFiber di rumah saya. Sekarang Giliran Anda! Klik https://t.co/SpZWhKznlf,0,0
firmanoktaf,2016-11-11 03:55:22,Cerita #Selanjutnya https://t.co/p3sFH1xDtZ,0,0
firmanoktaf,2016-11-02 17:29:27,"AIS, RDI, LOF, LOS, AEP, BIP #Transmisi #E1 #BSM #BSC #BSS #SunSolaris #Xface https://t.co/jrfk7J3imX",0,0
firmanoktaf,2016-10-08 14:20:32,Lokomotif BB 301 18 #Surabaya #Gubeng #SGU 2009 https://t.co/D19SPklxj3,0,0
firmanoktaf,2016-10-01 19:35:34,Lokomotif CC204 08 #Surabaya #Gubeng #SGU https://t.co/ARZXGjFZXW,0,0
firmanoktaf,2016-09-16 02:03:42,Seni dari keruwetan #yesteryears #cisco https://t.co/E27cYQag5j,0,0
firmanoktaf,2016-09-14 07:36:08,AMD APU A8 4500M https://t.co/dgtHYEsD5V,0,0
firmanoktaf,2016-08-24 04:30:02,Bukan YAMAHA Ijin Publish Kang septian_54 #rotom https://t.co/ecCLmwpKeT,0,0
firmanoktaf,2016-08-15 04:40:21,#Petani https://t.co/UijIEh40h9,0,0
firmanoktaf,2016-07-17 10:01:13,2 AM #Kinclong #nexuscam https://t.co/t8wjWqB78F,0,1
firmanoktaf,2016-07-14 02:01:37,Makan di shelter bukan telepon biasa memang nikmat https://t.co/VeZR5efD5O,0,0
firmanoktaf,2016-06-14 05:07:51,Damai di #Sawah https://t.co/wmNKz35Y0z,0,1
firmanoktaf,2016-04-30 09:50:44,Hari ini - 365 hari #Lulus #511 https://t.co/XQKXm1BGw3,0,0
firmanoktaf,2016-04-25 02:49:42,@Ki_seKi eh resign mbak? pindah kemana? aku udah hampir setahun ini hehe tepatnya 360 hari,0,0
firmanoktaf,2016-04-23 14:11:45,#Masinis #Lokomotif CC203 15 Dipo Induk JNG di Stasiun #Tulungagung Tahun 2009 ~ 2010 https://t.co/7Jbjgacyt4,0,0
firmanoktaf,2016-04-22 15:06:42,River Side / Pinggir Kali https://t.co/CeOjlMW26C,0,0
firmanoktaf,2016-04-17 17:24:13,#Lokomotif CC203 98 16 Dipo Induk SMC ~ Ketanon #Tulungagung https://t.co/XwgK1Z1ZJD,0,0
firmanoktaf,2016-04-14 00:22:55,"@JNECare Mohon informasi untuk SUBAU00844133816, dikirim hari sabtu 9 April 2016 sampai hari ini (kamis 14 April 2016) masih On Process",0,0
firmanoktaf,2016-04-11 03:12:17,Ah... #Jejak Mu Peterpan - Menghapus Jejakmu https://t.co/yOfdJp4NWM lewat @YouTube,0,0
firmanoktaf,2016-04-09 23:35:50,@Ki_seKi masih di gubeng mbak?,0,0
firmanoktaf,2016-04-09 20:41:29,"5 Tahun lewat saat kalian berusaha bersikap ""biasa"" &amp; berusaha membuat saya ""sibuk"" seharian",0,0
firmanoktaf,2016-04-09 20:26:43,@Ki_seKi nama nya bikin saya merinding :D,0,0
firmanoktaf,2016-04-06 14:10:18,Apa Nggak Bosen Makan Terus ?? ~Besok Kamis~,0,0
firmanoktaf,2016-04-01 18:59:08,7 tahun yang melelahkan,0,0
firmanoktaf,2016-03-30 01:03:03,Kereta Api #Indonesia Rangkaian #Malioboro #Lokomotif CC203 98 16 DIPO INDUK SMC https://t.co/Fh3VocPk9T,0,0
firmanoktaf,2016-03-30 01:01:34,I added a video to a @YouTube playlist https://t.co/Fh3VocPk9T Kereta Api Indonesia Rangkaian Malioboro Lokomotif CC203 98 16 DIPO,0,0
firmanoktaf,2016-03-29 01:04:58,Kereta Api Indonesia Rapih Doho Lokomotif CC201 77 16 PJL Stasiun Tulungagung https://t.co/NokM6YkZFl,0,0
firmanoktaf,2016-03-29 01:03:59,I added a video to a @YouTube playlist https://t.co/NokM6YkZFl Kereta Api Indonesia Rapih Doho Lokomotif CC201 77 16 PJL Stasiun,0,0
firmanoktaf,2016-03-28 09:01:54,Kereta Api Indonesia Rapih Doho Penataran Lokomotif CC201 77 13 PJL Stasiun Tulungagung https://t.co/cGcPagPUmS,0,0
firmanoktaf,2016-03-28 09:01:28,I added a video to a @YouTube playlist https://t.co/cGcPagPUmS Kereta Api Indonesia Rapih Doho Penataran Lokomotif CC201 77 13 PJL,0,0
firmanoktaf,2016-03-17 03:03:49,Kereta Api #Indonesia #Lokomotif CC206 13 30 Dan CC201 77 12 PJL Stasiun #Tulungagung #Train https://t.co/hPb0VdLkqN,0,0
firmanoktaf,2016-03-17 03:03:37,I added a video to a @YouTube playlist https://t.co/hPb0VdLkqN Kereta Api Indonesia Lokomotif CC206 13 30 Dan CC201 77 12 PJL Stasiun,0,0
firmanoktaf,2016-03-15 17:15:11,Saya Tidak Merokok #Alhamdulillah https://t.co/NG8X8T1xiQ,0,0
firmanoktaf,2016-03-07 05:01:20,S35 {Semboyan 35} Selalu Bisa Membuat Patah Hati (^.^) https://t.co/QkX9ft9fYz,0,0
firmanoktaf,2016-02-22 07:05:52,88,0,0
firmanoktaf,2016-02-18 02:53:57,Membaca timeline @e100ss membuat saya rindu Surabaya,2,1
firmanoktaf,2016-02-04 18:42:33,"Hai kamu ketemu lagi #accesspoint 2,4 GHz https://t.co/TcFjV3J8Sv",0,0
firmanoktaf,2016-01-17 18:12:58,Berusaha berhenti menatap langit malam penuh benda langit ternyata tidak mudah #pastibisa,0,0
firmanoktaf,2016-01-14 15:40:28,Merah Putih #jenangsumsum Harga Mati https://t.co/it3XOI4Nub,0,0
firmanoktaf,2016-01-11 06:04:35,Reparasi Jaket https://t.co/2xbSugnO7y,0,0
firmanoktaf,2015-12-21 01:22:11,Ketemu dengan #processor #intel lagi di lantai #keramik https://t.co/t3evtKT363,0,0
firmanoktaf,2015-12-14 01:57:42,"@Ki_seKi ciamik, bisa dibuat blog plus video unboxing di youtube mbak",0,0
firmanoktaf,2015-12-13 15:06:59,Entah #waktu yang lewat #cepat atau saya #melambat,1,0
firmanoktaf,2015-12-13 15:01:58,@Ki_seKi opo iki mbak?mixer ta?,0,0
firmanoktaf,2015-12-12 03:11:36,Ladang #Jagung Disini Panas Sekali https://t.co/nubs88MFXs,0,0
firmanoktaf,2015-12-12 03:07:01,Melepas Lelah #Allhamdulillah #panen https://t.co/QDr52IXjQb,0,0
firmanoktaf,2015-12-01 05:45:54,Kereta Api #Indonesia #Lokomotif CC206 13 30 PJL Stasiun #Tulungagung https://t.co/9gCGEjSuCp,0,0
firmanoktaf,2015-11-27 02:56:12,Seperti 9 tahun kebelakang https://t.co/YBmEn4DCAp,0,0
firmanoktaf,2015-11-27 02:48:09,"7 bulan - 2 hari sejak ber ""kantor"" di udara terbuka, selamat tinggal sejuknya AC hehe",0,0
firmanoktaf,2015-11-15 00:36:47,[Tips] Bagaimana menjawab 15 pertanyaan tersulit dalam wawancara pekerjaan. https://t.co/4YNZSDVkUM,0,0
firmanoktaf,2015-11-15 00:36:21,10 Aplikasi Android Ini Bikin Boros Baterai Smartphone https://t.co/eSCSYhNOeJ,0,0
firmanoktaf,2015-11-12 17:20:26,@Ki_seKi kangen penyete mbak nik kebalen hehe,0,0
firmanoktaf,2015-11-12 16:26:33,Lama gak ke atas #tower https://t.co/NCjoQW5MAq,0,0
firmanoktaf,2015-11-12 16:13:09,Kecil + Bandel + Ngebut #EDIMAX AC450 5 GHz a/n/ac WiFi Module https://t.co/6QNDOl98lm,0,0
firmanoktaf,2015-10-22 01:46:29,Menjelang #Malam https://t.co/5fpurM70jj,0,0
firmanoktaf,2015-10-16 03:59:25,Kembang #Jagung https://t.co/Oa6ejR1eS7,0,0
firmanoktaf,2015-10-06 04:34:58,Sepatu Lama Bertugas Kembali saatnya #irigasi #sawah https://t.co/GfBCdrcc8e,0,0
firmanoktaf,2015-09-18 03:24:36,"Tidak Ada Yang Mudah, Jika Hanya Mengeluh #jalanisaja #alhamdulillah https://t.co/hWghkeQtWf",0,0
firmanoktaf,2015-09-14 15:33:47,Jikustik - Sekuat Tenaga (^.^),0,0
firmanoktaf,2015-08-29 15:52:47,#bulan #purnama selalu membuat terkesima #alhamdulillah,0,0
firmanoktaf,2015-08-20 03:39:49,"@IGO_buntar neng bendosari masbos, koramil ngantru ngetan 1 km,siap sampean mampir ae kabar2,nomor hp tak dm masbos (koyo wong penting) haha",0,0
firmanoktaf,2015-08-20 03:34:18,"@IGO_buntar mas jarot krungu2 neng infratel (transmisi) tagung, aku neng ngantru iki masbos,sek dadi asisten #petani hasile sek dinakam dewe",0,0
firmanoktaf,2015-08-20 03:26:42,"@IGO_buntar iyo masbos deknen neng tagung dadi bos saiki hehe, aku turun tanah belajar tani iki,kadang mampir neng telkom wifi an hehe",0,0
firmanoktaf,2015-08-20 03:02:14,"@IGO_buntar hehe sepurane masbos, gak paham kuwi polae wes ""lulus"" dadi TKM, mas jarot seng pindah tagung saiki.sampean neng tagung ta?",0,0
firmanoktaf,2015-08-20 02:58:37,"Cangkul sudah, Sabit Garuk Diesel Pupuk juga sudah, Sekarang Saatnya #mouse #sidejob https://t.co/J38ulJb51R",0,0
firmanoktaf,2015-08-20 02:53:33,"Super Sekali wifi.id 10 MBps = +/- 80 Mbps #sidejob #upload @ Telkom, Tulungagung https://t.co/tT0yBW9HdL",0,0
firmanoktaf,2015-08-13 04:59:25,Garuk Menggaruk #tanah #sawah https://t.co/aSkZhStMai,0,0
firmanoktaf,2015-08-01 01:54:05,Damai #sawah #ricefield https://t.co/kKx6yAJLyy,0,0
firmanoktaf,2015-08-01 01:51:42,#Bulan Penuh https://t.co/II1uaFCsHo,0,0
firmanoktaf,2015-07-04 17:25:01,Teman Kecil #bug #sawah #padi #ricefield #taniitukeren https://t.co/8S9FUviYMK,0,0
firmanoktaf,2015-06-22 03:44:18,1626 di Tengah Prov. Jawa Timur https://t.co/9D1oRifpuY,0,0
firmanoktaf,2015-06-17 13:19:03,Alhamdulillah #Ramadhan,0,0
firmanoktaf,2015-05-21 00:42:56,#Jenang sum sum #indonesia https://t.co/DNyF46YcNk,0,0
firmanoktaf,2015-05-13 23:22:17,Kereta Api Penataran #Lokomotif #CC201 83 02 PJL #Stasiun #Rejotangan #Tulungagung #train http://t.co/6YP4fCdzX5,0,0
firmanoktaf,2015-05-13 04:54:55,Saling Bantu Itu #baik #mynext https://t.co/d08Bf0bp9u,0,0
firmanoktaf,2015-04-30 06:38:03,Alhamdulillah #Done #Surabaya,0,0
firmanoktaf,2015-04-27 16:36:35,Bipang paling enak plus wangi cap #jangkar buatan #pasuruan #alhamdulillah #jajan https://t.co/lUgFnLV0Zf,0,0
firmanoktaf,2015-04-24 18:37:51,Dan Selanjutnya... #nofilter #mynext https://t.co/lnNroD8bRi,0,0
firmanoktaf,2015-04-20 15:58:53,001 #bus https://t.co/r2MJkj99hI,0,0
firmanoktaf,2015-04-20 10:31:20,Terbul Terang #bulan #flexi https://t.co/AeUhdQyhmr,0,0
firmanoktaf,2015-04-16 06:19:30,Waktunya Istirahat #rlink #flexi #odu https://t.co/3tZiGMlNvy,0,0
firmanoktaf,2015-04-15 09:50:24,Cerah #surabaya https://t.co/rRrsceaAjX,0,0
firmanoktaf,2015-03-31 16:11:54,Alhamdulillah,0,0
firmanoktaf,2015-03-30 08:09:06,Masjid Tiban #turen #malang https://t.co/2jCyYyXmVU,0,0
firmanoktaf,2015-03-25 07:09:10,Motif https://t.co/8kjWa6OWEQ,0,0
firmanoktaf,2015-03-25 06:52:05,Watu #batu #pertamina https://t.co/F2ORhCn5un,0,0
firmanoktaf,2015-03-23 17:14:26,Triple #play https://t.co/qlQtlNHxv2,0,0
firmanoktaf,2015-03-23 17:07:04,Ternyata #semboyan3,0,0
firmanoktaf,2015-03-23 17:02:31,@Ki_seKi jujur #flexi paling #jujur,0,0
firmanoktaf,2015-03-18 03:23:44,Kereta Api KETEL PERTAMINA Lokomotif CC206 Petak Stasiun Malang Kota Baru ~ Stasiun Blimbing http://t.co/iYlgyRYQJo,0,0
firmanoktaf,2015-03-18 02:33:56,Pasar Sore #Tulungagung https://t.co/otXjIjHJXM,0,0
firmanoktaf,2015-03-05 07:44:23,Mata Najwa BELAJAR DARI GUS DUR http://t.co/7R7iIxoNwX,0,0
firmanoktaf,2015-03-05 01:03:58,Flexi Dalam Dua #kenangan https://t.co/cT5JM0LHKE,0,0
firmanoktaf,2015-03-04 16:39:17,Adem #ondomohen #surabaya https://t.co/i6lv2TButf,0,0
firmanoktaf,2015-03-03 07:06:04,Tepian #meja #jepret https://t.co/c7zErOby6O,0,0
firmanoktaf,2015-03-03 07:04:17,Merah Hitam #nexus #jepret https://t.co/U4kAzQrQXD,0,0
firmanoktaf,2015-03-03 04:29:33,Dunia Dalam #Cembung #cermin https://t.co/XeAHSH9T4O,0,0
firmanoktaf,2015-03-03 03:38:38,Ondomoden #Surabaya #indonesia https://t.co/hMmvbm7uW5,0,0
firmanoktaf,2015-02-26 12:33:07,Saling Melengkapi #jepret https://t.co/B5NLDUzs1L,0,0
firmanoktaf,2015-02-26 12:30:19,Masih Dibawah #jepret https://t.co/rgdWK0wMcB,0,0
firmanoktaf,2015-02-17 06:54:23,Hitam Putih #kopi #kopiireng http://t.co/JR2herKnNT,0,0
firmanoktaf,2015-02-12 05:05:43,Karena #sederhana itu #simple #alhamdulillah http://t.co/JBLBJ8HOKE,0,0
firmanoktaf,2015-02-10 15:06:25,"Baiklah, semboyan 2",0,0
firmanoktaf,2015-02-10 06:24:05,Bukan Punya Saya #laptop http://t.co/kWJeMoWFrM,0,0
firmanoktaf,2015-02-07 01:41:17,Hijau #daun #segar http://t.co/mf0QSDlZ1U,0,0
firmanoktaf,2015-01-29 05:18:17,Marning #popcornjowo #jajanan http://t.co/Wja5hQgZvS,0,0
firmanoktaf,2015-01-27 09:46:17,Yang tersisa #flexi #wifi.id http://t.co/jKzqP22Bxn,0,0
firmanoktaf,2015-01-20 09:08:26,Vespa #piaggio http://t.co/sS8u6rYZSE,0,0
firmanoktaf,2015-01-19 07:11:21,Kereta Api Rapih Doho #Lokomotif #CC201 77 12 PJL #Pandaan #Tulungagung #keretaapi #train #locomotive... http://t.co/msUri8eeqY,0,0
firmanoktaf,2015-01-13 06:42:35,Kereta Api Rapih Doho #Lokomotif CC203 02 03 PJL #Stasiun #Tulungagung #keretaapi #train #rapihdoho #cc203 http://t.co/6CqBAcR0cP,0,0
firmanoktaf,2015-01-09 07:43:14,On Load http://t.co/FhoowEfWcm,0,0
firmanoktaf,2015-01-09 07:12:29,Pinned http://t.co/8XIzqkxIdp,0,0
firmanoktaf,2015-01-06 16:39:53,#Masinis Muda &amp; #Lokomotif CC 201 77 05 #cc201 http://t.co/VvHZgGNHoT,0,0
firmanoktaf,2014-12-30 16:17:22,Lokomotif CC201 GE18UC -- PJL 246 Tulungagung http://t.co/CP60KC5219,0,0
firmanoktaf,2014-12-30 07:29:15,#teh tubruk http://t.co/J4dFe2q2T8,0,0
firmanoktaf,2014-12-29 07:48:43,"Kereta Api GAJAYANA Melintasi Sinyal Keluar (posisi Semboyan 5) Stasiun Ngujang #tulungagung,… http://t.co/KLncpe2m23",0,0
firmanoktaf,2014-12-29 07:44:57,"Kereta Api MALIOBORO Melintas Langsung Stasiun Ngujang #tulungagung, #Lokomotif CC 203 98 04 Dipo… http://t.co/j9mUQ0wS6H",0,0
firmanoktaf,2014-12-29 07:30:10,Oleh oleh #alhamdulillah http://t.co/dc3MJzDn82,0,0
firmanoktaf,2014-12-27 22:17:07,#Kereta Api #Rapih Doho #Lokomotif #CC203 #locomotive #train http://t.co/O3pFEOusdN,0,0
firmanoktaf,2014-12-26 00:10:15,Kereta Api #GAJAYANA #Lokomotif #CC206 Melintas di PJL #Stasiun #Ngujang #tulungagung #keretaapi #train http://t.co/HbepoM0CKD,0,0
firmanoktaf,2014-12-22 17:07:38,Semua tak lagi sama #sheilaon7 http://t.co/4GUl4OZAIJ,0,0
firmanoktaf,2014-12-22 06:32:01,#Lokomotif CC203 98 04 #Kereta Api #MALIOBORO KA 99 #keretaapi #stasiun #ngujang http://t.co/9mX0R2Xwt4,0,0
firmanoktaf,2014-12-17 16:23:59,Semboyan 5 belajar #semboyan sumber http://t.co/OdZCOMwfMd http://t.co/SZKhJoyJmS,0,0
firmanoktaf,2014-12-17 16:20:14,@iawikusama pasang earphone puter musik kalem sama merem #kepo,0,0
