username,created_at,text
slvdys,2020-06-11 16:57:57,Benci diatur oleh konstruksi sosial yang mengharuskan seseorang untuk menghormati org lain yang menurutnya tidak pantas untuk dihormati padahal masyarakat mengajarkan untuk menghormati orang yang lebih tua. Hehe
slvdys,2020-06-11 16:55:56,"Bisa memimpin, tapi tidak bisa menjadi pemimpin. Yakkk org backstage"
slvdys,2020-06-11 14:54:43,@lrnlaaa @jawafess Arep nyasaki arek taa nyasaki alang-alang sis?
slvdys,2020-06-11 14:51:38,@lrnlaaa @jawafess Aku gadue areknya:( tros aku kudu nyasaki spo jal?
slvdys,2020-06-11 14:45:37,@lrnlaaa @jawafess Ngge monggo~~
slvdys,2020-06-11 14:44:21,@lrnlaaa @jawafess Wossss~~~~~
slvdys,2020-06-11 13:46:27,"Saking seringnya hp tbtb dipinjem rasya, sampe ga ngeh klo dia bikin igs"
slvdys,2020-06-11 13:26:15,Semoga tak sekedar harapan mamamu😂✌️
slvdys,2020-06-11 13:08:00,@kdrama_menfess Cha Dal Geon~~
slvdys,2020-06-11 13:01:13,Ingetttiinn... Gaboleh ritwit ritwit😭😭😭😭
slvdys,2020-06-11 12:57:37,Jadi gmn ni?
slvdys,2020-06-10 12:23:32,@kdrama_menfess Vagabond~~
slvdys,2020-06-10 06:00:38,@kdrama_menfess Dongman aera
slvdys,2020-06-10 02:26:50,"Klo pantangannya gaboleh makan pedes, insyaAllah diturutin. Klo ga boleh ngopi, gelud ajalah hayuuk.."
slvdys,2020-06-08 15:43:59,@kdrama_menfess Jung hae in!!!
slvdys,2020-06-08 11:30:40,@kdrama_menfess Pinocchio
slvdys,2020-06-08 04:03:05,Selamatt ultahh @madamevieny 💗💗wish u all the best. I luv u💕 Aseekk twitternya ada balon2nya
slvdys,2020-06-07 09:47:35,Berasa lg perang dingin
slvdys,2020-06-06 15:28:33,Awww jd malu akoohh
slvdys,2020-06-06 15:26:17,Mks. https://t.co/aKSVZIuDEl
slvdys,2020-06-06 13:10:24,Lg ksl bgt sama org. Ditambah si rasya suka kirim2 g guna ke tu org. Apasii...g bgt gt lo timingnya.
slvdys,2020-06-06 12:41:10,Sungguh. Akupun....😂 https://t.co/AybLTOLgUP
slvdys,2020-06-05 14:10:44,@kdrama_menfess 9.9/10 😂
slvdys,2020-06-03 09:33:46,"Padahal cuma didatengin org minta2, tpi keadaan di rumah sendiri. Gemeternya smpe ke jempol-jempol tangan:(("
slvdys,2020-06-01 07:28:05,Agresip cuy😂
slvdys,2020-05-31 02:02:23,Pegel ngetike. https://t.co/sUcKIS7Phq
slvdys,2020-05-31 01:22:19,Susah bgt asw misahin urusan pribadi sama urusan organisasi
slvdys,2020-05-30 11:20:30,Pertemanan kita blm ada di tahap di mana aku nyaman cerita apapun ke km:)
slvdys,2020-05-29 14:00:08,"Heiii km kira aku bkal chat ""save ya"" ke km pke nomer baru aku???? Enggklah. Berkenan disave ya syukur, nggak ya g peduli😂😂"
slvdys,2020-05-29 13:42:20,Jdi ni.... Jadi... Emmm... Jadi... Gajadi... Mks
slvdys,2020-05-29 13:39:40,G si. Jd sbnrny q nungguin hri minggu gaiss
slvdys,2020-05-29 13:38:02,Gtw knp sprtinya aku nungguin hari esok bgt. Da pa y? Karena weekend laahh.
slvdys,2020-05-29 10:33:19,Yhaaa https://t.co/oQ1aIAYiAt
slvdys,2020-05-28 10:53:31,Kombinasi ac mobil dan aroma kuah bakso ituuuu nggak bangeett
slvdys,2020-05-28 08:43:16,"@e100ss min, info daerah juanda banjir ndak ya?"
slvdys,2020-05-27 05:07:50,Bacyooott
slvdys,2020-05-27 04:06:40,"@KAI121 min cek dm, plis:)"
slvdys,2020-05-27 04:04:59,"@ovo_id min cek dm, plis:)"
slvdys,2020-05-24 13:41:17,Knpa ya w diketawain pas bilang 'pun gede' ??
slvdys,2020-05-24 07:39:07,Selamat lebaran semuanyaa.. Iyaa... Kalian dah kumaapin:)
slvdys,2020-05-24 07:32:58,"At the end, kita kalah sama tradisi. Hala mbo"
slvdys,2020-05-23 17:32:12,Nyamuk di sini invisible bgt dah
slvdys,2020-05-21 09:30:55,@WOWFAKTA Pastel
slvdys,2020-05-21 01:02:10,Ngga berharap bnyak lah
slvdys,2020-05-20 17:31:28,"Min cek Dm, plis! @IndosatCare"
slvdys,2020-05-18 16:17:28,"Nggumbule lak ambek iku2 ae. Sing nyambung ambek cerito e yo arek2 iku ae. Tapi ga glm diarani ada forum di dalam forum. Hold my beer, sis🥂"
slvdys,2020-05-18 09:53:20,@DisneyIndonesia 1. Frozen 2. Dumbo 3. Aladdin 4. The lion king 5. Maleficent 6. Toy story
slvdys,2020-05-16 17:02:01,Gais gais. Ini enak bgt. Jinjja sedaapp. Garlic bread ala dedin @madamevieny https://t.co/P7P9TS2YpF
slvdys,2020-05-16 14:07:53,😂😂😂 https://t.co/331OsePwdh
slvdys,2020-05-16 14:04:40,@narasitv Klepon
slvdys,2020-05-15 13:20:17,"@dsuperboy Yg dimakan dulu, yang plastikan."
slvdys,2020-05-14 16:22:03,"@subtanyarl GITASAV, GITASAV, GITASAV"
slvdys,2020-05-14 09:18:08,@netmediatama Supirnya. Ok. https://t.co/YM0w96Fu9F
slvdys,2020-05-14 02:34:25,Aku bukan choi ae ra Km bukan ko dong man Jadi ga perlu takut sama jalan cerita mereka😂
slvdys,2020-05-13 21:22:35,@narasitv Ote ote
slvdys,2020-05-12 14:47:40,@ngePopMie Oppmie
slvdys,2020-05-12 14:42:24,Sak bahagiamu lahh
slvdys,2020-05-11 13:19:35,Five feet appart https://t.co/r3qxst710Q
slvdys,2020-05-09 08:46:08,@lrnlaaa Aaaaa... Tengkyuu kaakk🥂🥂
slvdys,2020-05-09 02:51:45,🙄 https://t.co/xoIwE8E71J
slvdys,2020-05-09 02:51:14,Mungkin cobaan untuk kita Atau mungkin takdir tuhan
slvdys,2020-05-08 21:45:46,@madamevieny 😂😂😂😂😂okee oke oke
slvdys,2020-05-08 21:01:21,🥂 https://t.co/zOOVteEHDN
slvdys,2020-05-08 17:17:25,Official🥂
slvdys,2020-05-07 15:38:33,Aku kgn looo
slvdys,2020-05-06 22:38:13,@lrnlaaa Bukane wes biasa???😂😂😂😂😂
slvdys,2020-05-06 22:29:04,"@lrnlaaa Kyoke enggak. Gk suwi bar konfirmasi, lsg dikei tugas eneh🥴 nggarai posoku wingi kurang khusyu'"
slvdys,2020-05-06 22:17:18,Sedang ngumpulin niat~~~
slvdys,2020-05-06 22:16:03,@lrnlaaa Tiwas kak aku gopoh. Njaluk Ditulis tangan sisan. Effort e ++
slvdys,2020-05-06 21:09:02,@lrnlaaa Iki mhs e kan sing kurang ajar 😭 dosen slalu bnar dan gak pernah kurang ajar kan😭😭
slvdys,2020-05-06 06:41:24,"Jeda kasih tugas sama konfirmasi salah kirim 58 menit. Selama kurleb 45 menit aku ngerjain, ngebut. Pasti. Udah aku 'submit' tugasnya. Gataunyaaa.... Tugasnya ndajadi. Hahahahahahahahahahahaha"
slvdys,2020-05-06 06:38:19,From this:. To this: https://t.co/hB0Xp6SQyL
slvdys,2020-05-04 21:37:08,Kesyeelll Ngeyelnyaaa
slvdys,2020-05-04 13:59:23,😂😂😂😂 https://t.co/PTauxIUGAd
slvdys,2020-05-04 02:39:35,"Tidak ada yg melarangmu tadarus. Tidak ada yg melarangmu tarawih. Hanya saja, untuk sementara, untuk ramadan tahun ini, lakukan di rumah. Cz Allah is always by our side..."
slvdys,2020-05-03 21:33:21,@secgron @TretanMuslim @bangbetjak
slvdys,2020-05-03 16:10:50,@NUgarislucu Khatam 😂😂😂
slvdys,2020-05-03 02:50:19,Nggak saling ngefolo. Kok w kesindir sama twitnya sii😂😂😂 Asw lah.
slvdys,2020-05-02 18:35:25,Jam segini bau indomie goreng...
slvdys,2020-05-02 17:41:16,Dora: Whts animal look like? Somebody: a cat ...... Dora : yes... A catfish Karepmu dor! https://t.co/6vLJqO8xf4
slvdys,2020-05-01 12:00:53,@sbyfess Alpukat
slvdys,2020-04-30 16:57:50,Bnerrr https://t.co/2JSPkCey3f
slvdys,2020-04-28 18:25:51,Lucu sekali~~~ https://t.co/ZdZRacCbcH
slvdys,2020-04-28 01:26:22,I laf yu Yu laf mi We are happy family ~~~~ https://t.co/iBTksMrZak
slvdys,2020-04-28 00:56:07,"Aku benci fakta.... Klo aku kgn. Aku benci fakta, klo ini jadi awkward."
slvdys,2020-04-27 16:29:01,Need my elsa hansaplast... https://t.co/7GcgbY9oz9
slvdys,2020-04-26 20:35:19,🖐️ https://t.co/iauYMc0Fb1
slvdys,2020-04-24 21:36:23,Aku blm bobo gaizz
slvdys,2020-04-23 14:23:45,Hold my cola https://t.co/ZXSFjvy3Gv
slvdys,2020-04-23 13:33:01,Lemah klean.... Mintanya dibangunin. W dong seringnya yg ngebangunin org rumah
slvdys,2020-04-23 13:32:21,Yg sudah mulai bikin story wasap/ig ngode minta bangunin sahur.... Cungg
slvdys,2020-04-22 14:14:44,Divergent https://t.co/TBKCZOawQc
slvdys,2020-04-16 03:45:48,@lrnlaaa Temenan kak. Gae kenang2an iku
slvdys,2020-04-16 03:34:03,"@lrnlaaa Poll.. kgn nek ngeretweet twit onok tulisane ""retweet"""
slvdys,2020-04-16 03:19:56,#MyTwitterAnniversary https://t.co/sM1NCWDf6I
slvdys,2020-04-12 19:29:00,Haruskah aku bikin mie???
slvdys,2020-04-11 14:48:08,@madamevieny Abis nyoba bikin potato cheese stik sama mamah😂😂😂 https://t.co/XQ4na82U2N
slvdys,2020-04-11 14:09:44,Pgn tidur tapi barusan bangun:((
slvdys,2020-04-07 23:38:21,@madamevieny @kompascom Gmn gmn mantappzz kan
slvdys,2020-04-07 19:34:42,@madamevieny @kompascom Yaaakk liat toh yg eps terbarunya😂
slvdys,2020-04-07 15:36:05,Akuuu😭😭😭 https://t.co/HK7lLmrJlL
slvdys,2020-04-07 15:29:34,@madamevieny @NetflixID Dmna:((
slvdys,2020-04-05 04:28:52,@madamevieny @bangbetjak Whahahahahahahaha😂😂😂😂🥰
slvdys,2020-04-05 01:36:20,@lrnlaaa @angewwie Myyyy
slvdys,2020-04-05 01:36:11,@lrnlaaa @angewwie Oooooohhhhh
slvdys,2020-04-04 15:36:06,NAH~~~~TJERDAS DALAM PROSES COPAS MENGOPAS TUGAS JUGA PERLU. JGN CUMA DIGANTI NAMA FILE DOANG😌 https://t.co/ui8q6WSEZH
slvdys,2020-04-04 15:30:57,Ternyata tidak sopan sodara-sodara~~~baiklah https://t.co/Yccwus6OSv
slvdys,2020-04-04 10:02:53,Boljug. Biar imbang. https://t.co/enpqYyGMO8
slvdys,2020-04-01 04:40:08,@Eno_Bening Gita savitri
slvdys,2020-03-31 02:10:27,🌼 https://t.co/CKileq0dH1
slvdys,2020-03-30 04:42:13,@nulisbuku Pamer bojo
slvdys,2020-03-30 04:40:16,@nulisbuku Snape
slvdys,2020-03-29 12:42:09,@QoriLailatul Miccuuu lak🥳❤️
slvdys,2020-03-29 12:00:22,@nulisbuku Burung hantu
slvdys,2020-03-29 11:58:10,.... https://t.co/Yt3olBj1mx
slvdys,2020-03-27 15:04:25,"Serba onlen kek gini bikin mata cepet lelah. Ohhh my eyes, bertahanlah sedikit lagi."
slvdys,2020-03-27 03:00:40,Looooooo
slvdys,2020-03-26 17:07:27,Capek bolak balik kamar mandi:((
slvdys,2020-03-25 11:01:37,"Onok arek diapiki, nglamak🖕"
slvdys,2020-03-25 10:54:04,Nyesel woii ngerem makan gegara insekyur liat timbangan. Skrg celana pada kedodoran semua😭
slvdys,2020-03-24 23:22:33,Nonton drama klo pemeran cowo ya lebih muda dari pemeran cwenya agak gmn gitu:(
slvdys,2020-03-24 18:19:21,Lekaslah berlalu...
slvdys,2020-03-23 13:48:08,12 jam madep leptop. Waw 22 halaman
slvdys,2020-03-23 12:12:58,Memandangmu adalah candu~~ Ciyusan. Bukan konotasi. Ini denotasi https://t.co/FxWUO3jRcY
slvdys,2020-03-23 07:52:10,W bangun tidur aja yg bangunin tugas. Hehe ga ding. Canda.
slvdys,2020-03-22 11:10:47,Dah lah gaizz gua nyerah. It doesn't work. Emg dasarnya bebal
slvdys,2020-03-19 15:41:56,Its hard for me to say. Im jealous of the way u (look happier) without me Hahahhahaq maap gaiszzs
slvdys,2020-03-19 15:35:44,Im jealous of the rain Gak ding.
slvdys,2020-03-19 12:08:36,Jadi gmna?? Mending kuliah onlen ato kuliah oflen?
slvdys,2020-03-17 11:27:19,Menu hari ini. Nasi anget+telur dadar+kerupuk+sambal+udang tepung. Omg enaaakkk bgt
slvdys,2020-03-16 11:19:04,Makan pake pecel sayur kubis+kecambah+peyek+udang tepung enakkk bgt trnyata njiir. Apa aku yg udh lama ga makan menu kek gini yaa
slvdys,2020-03-15 15:47:31,Selamaaattt 💃💃🎉🎉🎉 https://t.co/CaInEMiFbP
slvdys,2020-03-15 15:33:29,@BadmintonTalk Astaga minn😭 kaget
slvdys,2020-03-15 14:51:04,Aku b aja. Tahan Tahan. Jgn teriak
slvdys,2020-03-15 14:44:38,"Ga perlu pinter, tapi jgn bodoh."
slvdys,2020-03-15 07:51:11,Kampus dengan fasilitas kesehatan terlengkap. Universitas apakah itu?
slvdys,2020-03-15 06:47:50,Mls mikir.
slvdys,2020-03-15 06:45:26,Bila aku kendali penuh pada cahaya. Aku pastikan jalanmu terang. Tulus-Cahaya
slvdys,2020-03-15 06:05:19,Masih tukar jiwa:))))) https://t.co/pw6008xrwO
slvdys,2020-03-15 05:41:22,Dan aku ga ingin berakhir seperti lagu Sewindu:)
slvdys,2020-03-15 05:39:53,Seperti Glenn Fredly ft Tulus yang nyanyiin Adu Rayu.
slvdys,2020-03-15 03:57:33,Aku nggak ngerti mana yg akan berakhir sesuai harapan atau mana yang tidak sesuai harapan. Jalani jalani jalani
slvdys,2020-03-15 02:53:47,"""bajukuuu kena hujan"" ""Opo o? Sayang barusan ganti?"" ""Lah?? U pikir aku mandi disik ngunu sblm ketemu u?"""
slvdys,2020-03-15 01:19:41,Gamau terlalu dipikirin. let it flow saja:)
slvdys,2020-03-14 23:27:39,Yatuhannn
slvdys,2020-03-14 14:20:00,Ngga panik bukan berarti menyepelekan. Educate yourself and be wise. Kepanikan berlebih akan membuat semuanya semakin runyam:)
slvdys,2020-03-14 02:10:18,Kok masih nyesek yaaaa Hahahaha Tuhan aku ingin move on
slvdys,2020-03-13 12:30:38,Keknya aku kudu periksa tulang belakangkuu
slvdys,2020-03-13 05:31:01,"Hargai Hargai Hargai Kita nggak tau apa yg sudah mereka korbankan hnya untuk memberi waktu, tenaga, atau materi pada kita."
slvdys,2020-03-12 14:26:06,"Sudah kegigit, hampir patah, hampir kukunyah. Baru sadar klo aku puasa."
slvdys,2020-03-12 06:08:10,Rasaku tak pernah berubah smpai skrg
slvdys,2020-03-11 13:01:29,Entahlah. Antara percaya ga percaya
slvdys,2020-03-11 11:21:38,Sejujurnya masih gak kuat.
slvdys,2020-03-11 10:05:37,Kok kurusan sii
slvdys,2020-03-10 11:58:15,💔 https://t.co/XNVytj6URp
slvdys,2020-03-08 15:13:28,Percaya ga klo hri ini aku ultah?? Gak ya?? Yauda jangan:)
slvdys,2020-03-05 22:09:25,@indrawhan Juwet
slvdys,2020-03-04 14:28:06,Mau atau tak mau Suka atau tak suka ....
slvdys,2020-03-04 14:24:52,Uwu https://t.co/K1yqoBHuEB
slvdys,2020-03-04 14:16:58,Terkadang kau beri harapan. Kadang terasa jauh.
slvdys,2020-03-04 06:39:57,Maaf aku jenuh
slvdys,2020-03-02 20:45:45,Yauda lah ya:((( https://t.co/RfN5nzIaPC
slvdys,2020-03-02 20:42:58,Kebangun dari set1 gegara laper. Udh diminumin air putih ttp ae masih gabisa tidur lg:(
slvdys,2020-03-02 20:01:39,Trnyata ada ya org yg pnasaran dan kepo sma org yg positif kena (first case in indo). Kok aku g peduli siapa mereka/di mana rumahnya ya? Nyebarin data pribadi bukannya ndaboleh ya?
slvdys,2020-03-02 19:58:04,"Kmaren udh pgn lihat hasil result and reunion (apa kebalik ya?) Tpi trnyata di IPTVku nggak ada channelnya. Yauda aku tidur. Eh kbngun dini hari. pas buka twt, udh trending ae. Seneng bgt nikmatin kesedihan org lain:( bersyukur sih gajadi nonton itu. Tidur trnyata emg pling bner"
slvdys,2020-03-01 15:44:10,Pipiku digigit nyamuk gais
slvdys,2020-03-01 12:33:39,"""kumau dia.....""🎶🎶🎶 ""Dianya nggak mau..."""
slvdys,2020-02-29 04:47:25,Sekecil apapun waktu dan tenaga seseorang yang udh dikasih tuh layak dihargai. Sakit borrr rasanya gak dihargai😂
slvdys,2020-02-28 03:58:45,Nanti kita sambat tentang semester ini
