username,created_at,text
Shafiraara,2020-03-31 09:04:43,"Beres baca ini. Jadi tau sedikit ttg dunia koas. Tapi buat yg punya tolerance of pain nya rendah, hampir setengahnya buku ini bikin ngilu😰 https://t.co/HROrDf4yKV"
Shafiraara,2020-03-25 11:27:54,"Per tgl 24, ternyata udah masuk 1100+ kasus disana. Kenapa us bisa melonjak naik sampe segitunya, dan kenapa jepang bisa sedikit neken penyebarannya padahal padet banget org org"
Shafiraara,2020-03-25 11:27:53,"Di jepang juga toko masih pada buka, org org bener bener masih banyak yg keluar rumah. Jalanan, transportasi juga ya tetep padet sama org org https://t.co/88VfyuXEWc"
Shafiraara,2020-03-25 11:27:15,"Di jepang, semua org pada pake masker. Ya walaupun emang org jepang biasanya juga kebanyakan pada pake. Terutama petugas disana itu pasti pada pake. Bener bener dipake, bukan formalitas doang nempel dileher"
Shafiraara,2020-03-25 11:27:15,"Tapi tetep, selama itu juga bener bener jarang banget liat org sana yg pake masker. Dan keliatannya kaya biasa aja gaada apa apa. Tapi kayanya 11-12 kaya disini kali ya"
Shafiraara,2020-03-25 11:27:14,"Terakhir di us, lebih tepatnya di san francisco tgl 16. Baru mulai kerasa dampaknya. Sebagian toko toko mulai tutup, dan swalayan mulai pada kosong https://t.co/BwYKiNMXua"
Shafiraara,2020-03-25 11:27:06,"Per tgl 6 kemaren, selalu mantau perkembangan virus di usa sama jepang. Di awal, jepang udah ada 700+ kasus, diatas us yg masih 300+. Sampe pertanggal 20 kemaren, kasus di us kalo ngga salah ada 6000+, sedangkan jepang masih 800+. Itu semua dalam waktu 14 hari."
Shafiraara,2020-03-21 11:49:06,Dan ini semua full 23kg. Kalopun ada yg kurang yaa paling kurang nol koma an haha. Terus siapa yg ngangkat? Ya siapa lagiiii lah. Ini udah sampe encok pinggang😂
Shafiraara,2020-03-21 11:49:05,"Before after nih. Yg berangkat cewe berlima. Tiap checkin entah itu pas di bandara atau hotel, mereka selalu kaget dan bilang ga yakin kita bisa bawa koper sebanyak ini, karna kita cewe semua. Heeeyyyy, we’re strong ladies. Udah biasa kaya gini. Jangan ngeremehin gitu lah😂 https://t.co/TT6K06o0HO"
Shafiraara,2020-03-20 18:09:54,@IsnandarRidho Kenapaa coba
Shafiraara,2020-03-20 08:59:44,Go back home. Baru duduk udah dikasih ginian. Jadi parno. Stay safe and healthy everyone. https://t.co/6rZ3Qm3mfi
Shafiraara,2020-03-20 03:10:05,"Bingung ga sih, disaat harus sering cuci tangan dan jangan pegang wajah, tapi harus tayamum"
Shafiraara,2020-03-18 04:16:42,"@ikawandita Nggaa, ga disuruh apa apa ikaa"
Shafiraara,2020-03-17 22:50:22,"Oh iya, sempet denger jg gatau hoax apa gmn, katanya udh gabisa masuk jepang. Atau kalo bisa pun, yg dateng dari negara yg udh ada cases nya bakal dikarantina dulu selama 14 hari. Tp ternyata kemarin ngga ada apa apa. Padahal dateng dari US yg casesnya skrg udh nyampe 4rban lebih"
Shafiraara,2020-03-17 22:43:32,"@ikawandita Sebelum berangkat kesini juga nanya dulu ke agen travel, terus emang katanya belom ada travel warning sih. Dan emang iya ternyata masih bisa masuuk"
Shafiraara,2020-03-17 21:16:12,"Kemaren juga dalet kabar kalo di bandara newyork atau chicago bisa sampe ngantri lama karna ada pengecekan kesehatan. Di san francisco kemaren biasa aja, ngga ada apa apa. Nyampe jepang pun, ngga ada pemeriksaan khusus atau double check kaya cek suhu badan."
Shafiraara,2020-03-17 21:12:32,"Di jepang masih keliatan aman. Ngga keliatan ada sampe kaya di US kemarin. Walaupun masih banyak banget org dijalanan, tapi mereka pada pake masker. Cuma beberapa yg ngga, dan biasanya yg ngga pake masker yaa kebanyakan turis"
Shafiraara,2020-03-17 21:09:04,"Di US, toko udah mulai pada tutup. Untung udah mau pulang"
Shafiraara,2020-03-09 06:11:44,Bodo amat yg lain belanja. Lebih seru liatin jalanan. https://t.co/QPqq4Z14hL
Shafiraara,2020-03-09 06:03:18,"Kemaren ada yg ngira org mongolia. Tadi ada org tiba tiba nunduk nunduk khas org jepang, dikira org jepang apa gimana😂"
Shafiraara,2020-03-08 15:05:38,"Kemaren bedanya masih 15jam, sekarang jadi 14jam doang😅"
Shafiraara,2020-03-08 08:19:17,@aikeyei Haha aamiinin kali yaaa
Shafiraara,2020-03-07 17:14:46,Baru tau ada portable shower kaya gini. Akhirnya ngga usah bawa botol kosong lagi. Pasti lebih berat bawa yg gini sih. Tapi seengganya ngga diliat aneh ngisi botol minum pake air keran haha https://t.co/m0xKkvjkmk
Shafiraara,2020-03-07 15:35:33,@aikeyei Lagi liburan ajaa kaa
Shafiraara,2020-03-07 04:54:05,"@Nafhaerlinda Berarti bikin jenius er, biar gampang"
Shafiraara,2020-03-07 03:39:57,@aikeyei Iyaaa ikaa
Shafiraara,2020-03-07 03:39:45,"@Nafhaerlinda Setau aku langsung ngikutin err. Atau kalo gaada cc, sekarang udah ada jenius. Katanya pake jenius juga bisa. Tapi aku belom nyoba"
Shafiraara,2020-03-07 03:02:54,@Nafhaerlinda Gabisa cash. Harus banget pake CC atau DC
Shafiraara,2020-03-07 02:56:19,"Kaget, tiba tiba ada emergency alert kaya gini. Ternyata ada penculikan anak umur 4 tahun. Cepet banget nanganinnyaa. Terus ada di tranding california https://t.co/aHAq0jAjTT"
Shafiraara,2020-03-07 02:06:50,"WIB sama CA bedanya 15jam. Yg disini baru mulai hari, eh yg disana udah mau tidur. Ehe"
Shafiraara,2020-03-05 15:01:18,@Nafhaerlinda Thankyouuuu errrr. Hayuuu haha
Shafiraara,2020-03-04 17:52:32,"Kadang aku suka mikir, ini emang aku yg bodo apa org lain aja yg ngga ngerti kalo setiap org tuh punya kemauan yg beda beda ya"
Shafiraara,2020-03-04 17:51:34,"Pasti ada aja org yg bilang, “bodo ih, diajak liburan malah gamau, malah ga seneng”. Hmm iyaa tauu, mungkin aku nya aja yg emang ga bersyukur yaa. Tapi ngerti ngga sih, yg namanya nyaman sama ga nyaman tuh rasanya gimana."
Shafiraara,2020-03-04 17:50:20,"Dapet beberapa omongan dari org org deket. “Enak ih jalan jalan terus”, “ko malah gamau sih, kan enak liburan”, “kalo aku jadi kamu, aku pasti milih ikut”, dan masiiih banyak lagi. Tapi jujur, aku ngga mau karna ngga nyaman sama circle ini."
Shafiraara,2020-03-04 17:42:19,"Hmm pen nangiiiss. Males packing tapi ya haruss. Gamau ikut, tapi ya gimanaa."
Shafiraara,2020-03-04 16:01:55,@Nafhaerlinda Yuk tukeran aja er kalo bisa mah. Aku males
Shafiraara,2020-03-04 10:41:19,@Nafhaerlinda Ke us er😅
Shafiraara,2020-03-04 06:30:48,Males banget packing. Padahal berangkat besok malem
Shafiraara,2020-02-24 14:13:03,Semoga corona cepet mereda😥
Shafiraara,2020-02-18 15:53:52,"Setiap udah kaya gini atau udah buka notes di hp, pasti selalu gajadi. Tiba tiba ilang gitu aja. Padahal tadinya banyak yg mau ditulis. https://t.co/fUxsFCbpXG"
Shafiraara,2020-02-16 07:44:46,Gasabar mau baca iniii. Tapi masih ada buku yg belom selesai dibaca hm https://t.co/9k48oxrUpN
Shafiraara,2020-02-12 12:50:46,Akhirnya nemu jugaaa. Nambah lagi antrian buku yg mau dibaca haha https://t.co/h66hZC0JB7
Shafiraara,2020-02-12 11:31:04,Kenapa masih ada kembalian 50an. Padahal 200an juga udah jarang banget kepakenya https://t.co/F7gqLb40Op
Shafiraara,2020-02-07 13:27:05,https://t.co/X76G0sF8jB
Shafiraara,2020-02-07 12:33:53,"Gara gara liat video yg nabung, jadi kangen nabung. Tapi yaa mau nabung apa, gaada pemasukan😂 yg ada malah uang tabungan keluar terus😅"
Shafiraara,2020-02-06 13:37:10,"Kali aja jadi ada yg mau ke psikolog juga. Atau yg emang udah ada niat, cepet cepet lah."
Shafiraara,2020-02-06 13:36:25,"Ibunya bilang, ini berat. Tapi ngga sulit. Harus terapi. Salah satunya ya writing therapy itu. Ditambah coba dikit dikit keluarin lewat lisan juga. Tapi baru kali ini nyoba mulai writing therapy nya. Padahal udah lama disuruhnya😄"
Shafiraara,2020-02-06 13:35:35,"Pengen nangis ya karna kaya seneng gitu dengernya, akhirnya ada yg ngertiin diri aku. Tapi ya sedih juga, sampe segitunya banget ternyata kalo mendem."
Shafiraara,2020-02-06 13:35:02,"Pengen nangis banget pas inget ibunya bilang aku ini dalemnya berantakan, sedih, marah banget sebenernya. Akhirnya kalo ngomongpun cuma bisa sedikit sedikit yg keluar. Ya karna berantakan itu, udah ngegumpal juga, karna sering dipendem."
Shafiraara,2020-02-06 13:34:03,"Nulis diary itu penting ternyata, terlebih kalo emang gapunya org yg dipercaya buat dengerin cerita kita."
Shafiraara,2019-12-29 14:55:52,"Suka aneh sama org org yg minjem uang. Tapi giliran punya uang, bukannya bayar utang dulu, malah foya foya dulu. Padahal yg minjemin lagi butuh banget, cuma gaenak aja ngomongnya."
Shafiraara,2019-12-09 12:37:38,"Tambah kesini tambah gakuat, cape"
Shafiraara,2019-11-28 16:31:17,Kebantu banget sama buku ini. Bikin tambah yakin juga kalo harus ke org yg ahlinya https://t.co/99zzi8tnjf
Shafiraara,2019-11-27 12:41:47,InsyaAllah yaa someday. Turki lagiii sama yg halal😄 Aamiin
Shafiraara,2019-11-27 12:28:46,"Beberapa kali liat novel yg latarnya di turki, pasti beli. Dibaca, langsung kebawa suasana turkinya. Mungkin kalo kata org, tempat paling romantis itu paris. Kalo kata aku, turki. Gatau kenapaa pasti yg langsung kebayang turkiii"
Shafiraara,2019-11-27 12:19:25,"Liat yg lagi jalan jalan ke turki. Setiap liat turki suka bikin deg degan senengg kesemsem haha. Rasanya kaya emang lagi suka sama seseorang gitu gimana sih. Tapi serius, gatau kenapa jatuh hati banget sama turki"
Shafiraara,2019-11-12 15:48:30,Beruntung nemu ini. Curhat tanpa bicara. https://t.co/Aj4I5cvX3B
Shafiraara,2019-11-07 14:54:37,Sooo❤️ Being introverted ISN’T a character flaw Udah kenyang dari kecil dikira ‘aneh’ sampe sering dibawa ke psikolog :) https://t.co/6X3Pqnk59P
Shafiraara,2019-11-02 16:11:10,"Iya juga ya. Kenapa belinya yg gitu semua. Yaudah, semoga psikisku membaik."
Shafiraara,2019-11-02 15:27:06,Gakuat banget nahannya https://t.co/kovOKUHMXV
Shafiraara,2019-11-01 15:31:36,@nisagustiani25 Haha nah itu diaa
Shafiraara,2019-11-01 15:31:21,@Nafhaerlinda Nah pernah denger sih. Tapi belom tau dasarnya dari mana
Shafiraara,2019-11-01 13:01:42,"Eh, serius masih ngga ngerti ttg hukum alkohol tuh sebenernya gimana https://t.co/IjVrh6ZWwz"
Shafiraara,2019-10-26 16:49:59,Di kios padalarang bisa 20rb sekilo. Ini 10rb 60gr. Efek kemasan sama ‘soybean crackers’ nya nih😂. Rasanya plek plek an samaa https://t.co/Qt5a4T6xv9
Shafiraara,2019-09-22 14:51:06,Couldn’t agree more. Ini yg dirasain semenjak SMA. Selalu nyari cara supaya bisa keluar dari rumah. Malah pernah sampe ngerasa takut banget pas harus ngadepin kenyataan kalo bakal balik lagi ke rumah. https://t.co/IZnLSWnXlo
Shafiraara,2019-09-13 17:29:09,"I need a new home. Oh, um, maybe I just need a home, not a new one. https://t.co/ypYIbMupA0"
Shafiraara,2019-09-13 17:16:39,Kayanya tiap balik lagi ke rumah pasti kaya gini. Ngga ngerasa nyaman sama hidup sendiri. Ya memang selalu butuh buat pulang ke rumah. Tapi bukan untuk waktu yg lama.
Shafiraara,2019-09-13 16:46:42,Kepikiran sih konsul psikolog lewat app gitu. Karna ya emang gamau juga kalo harus ketemu org. Hmm tapi baru ngebayangin buat ngetik curhatannya aja udah banjir terus
Shafiraara,2019-09-11 17:19:18,"Oh terkadang mereka yg bukan muslim pun juga malah curious sama kita yg berhijab makanya suka ada aja yg ngomong kok kayanya kita nyaman gitu pakenya, sampe ada juga yg nanya kalo yg berhijab itu nikah ngga sih😅"
Shafiraara,2019-09-11 17:13:12,"Malah kok seneeng gitu tiap ketemu muslim saling sapa salam. Ada juga beberapa yg suka nganggap kaya emang sodara aja gitu karna muslim, tiba tiba ngerasa deket banget."
Shafiraara,2019-09-11 17:12:43,"Masih suka kepikiran aja sih, gimana ya, bingung aja gitu, kaya mimpi atau entah apalah. Soalnya sering banget denger kalo disana itu yaa ngga ramah muslim. Tapi nyatanya ngga kaya gituu."
Shafiraara,2019-09-11 17:12:19,"Tapiii kalo yg nanyanya org muslim, beberapa dari mereka biasanya langsung respon ‘oh, negara muslim terbesar’. Bukan ‘bali’ nya yg mereka kenal."
Shafiraara,2019-09-11 17:11:54,"Oiya, biasanya suka ada aja yg nanya ‘dari mana asalnya?’ Dan biasanya sih banyak yg baru denger kalo ada negara ‘indonesia’, malah yg biasanya lebih terkenal ‘bali’ ternyata tetep aja ngga tau."
Shafiraara,2019-09-11 17:11:16,"Banyak banget sih pengalaman as a muslim di usa kemarin sampe suka terharu gitu. Makanya papa suka bilang, niatin buat tafakur, dzikir, liat kebesaranNya. Suka jadi ngerasa makin ‘terconnect’ aja gitu kalo dapet pengalaman yg kaya gitu."
Shafiraara,2019-09-11 17:10:53,Pokonya seneng sih dan masih suka kebayang aja. Nulis kaya gini karna tiba tiba kangen aja sama vibes nya. Yg kaya gini malah yg bikin nagih buat travelling.
Shafiraara,2019-09-11 17:10:31,"Jangan terlalu dengerin apa kata orang tuh gitu kali ya. Karna kata orang itu belom tentu bener. “If you never try, you never know”."
Shafiraara,2019-09-11 17:10:10,"Tiap masuk dunkin donuts juga sering banget liat pekerja yg cewenya pake hijab. Masuk starbucks pun sama, ada yg hijab juga. Padahal kayanya kalo disini belom pernah liat yg berhijab"
Shafiraara,2019-09-11 17:09:47,"Bener bener kaya masih ngerasa kok bisa lebih sering dapet ‘assalamualaikum’ dibanding disini, dibanding negara negara yg kayanya bukan antiislam"
Shafiraara,2019-09-11 17:09:20,"Waktu kesana ternyata jadi pengalaman yg the best sih pokonya selama pergi ke luar. Padahal jujur awal awal tuh ngga excited karna yaa takut diskriminasi itu, takut di susahin segala macemnya, dapet perlakuan yg ngga enak. Ternyata bener bener malah paling berkesan."
Shafiraara,2019-09-11 17:08:49,"Kepikiran juga kadang, kalo ke LN tanpa hijab bakal dapet pengalaman apa ya? Kayanya bakal flat aja gitu."
Shafiraara,2019-09-11 17:08:18,Ini banget sih yg dirasain setiap pergi ke luar. Apalagi waktu ke usa kemarin. Sering banget dapet ‘Assalamualaikum’ disana. Kaya setiap hari tuh pasti ada aja yg ngucapin. Padahal kayanya banyak muslim yg takut kesana karna diskriminasi https://t.co/8A8K22uZ5J
Shafiraara,2019-09-05 02:07:43,"Yg keilangan siapa, yg bangun bangun nyesek siapa hm"
Shafiraara,2019-08-21 05:06:05,"Disaat yg lain lagi sibuk penanaman. Disini, sibuk penebangan. https://t.co/t4XRDjtnyd"
Shafiraara,2019-08-01 12:02:46,@aliskaugust Hm meuniii
Shafiraara,2019-08-01 07:23:33,@Nafhaerlinda Hm di DT er
Shafiraara,2019-08-01 02:43:09,@reginaameliasss @Nafhaerlinda Bangun dari mana gin?
Shafiraara,2019-08-01 02:42:35,@Nafhaerlinda Kudu pesantren hm
Shafiraara,2019-07-31 16:10:55,"Liat liat akuntansi. Hm jadi pengen belajar lagi. Seseru itu. Pengen kursus, tapi ada syaratnya. Syaratnya itu yg harus dipikir pikir lagi"
Shafiraara,2019-07-29 16:14:07,Padahal ngga terlalu jauh dari hotel. Hm jadi tambah nyesel kan
Shafiraara,2019-07-29 16:12:23,Liat ini jadi makin nyesel kenapa waktu disana bisa sampe kelupaan kalo mau kesini. Kan belom tau kapan lagi ya bisa kesana hmm https://t.co/iVKdU7rXd2
Shafiraara,2019-07-23 13:35:07,@Nafhaerlinda Wah ternyata kebalikannya yah er haha
Shafiraara,2019-07-23 11:39:59,Iseng ngisi ginian lagi padahal sebelumnya emang udah pernah tau. Ya emang sih cuma test kasar lah istilahnya. Tapi ko bisa introvert sampe segitunya ya. Kadang suka ngga ngerti sama diri sendiri kenapa bisa segitunya https://t.co/Hyu4eeJH8Z
Shafiraara,2019-07-12 06:07:15,Jam segini ngantuk parah. Masa iya masih jet lag aja
Shafiraara,2019-06-26 20:51:32,@Nafhaerlinda Akhirnya ada yg bisa bantu erlinda untuk berhemat
Shafiraara,2019-06-22 10:46:46,"Belum apa apa udah ngerasa cape. Gara gara udah disini dari jam 1 siang, padahal jadwalnya set10 malem"
Shafiraara,2019-06-18 16:10:25,"Kurang excited sih. Mau, ngga mau. Maunya karna emang udah lama aja ngga liburan. Ngga maunya, ya karna ngga betah kalo panas. Pasti uring-uringan, jadinya ngga nikmat."
Shafiraara,2018-06-09 15:43:42,"@indahtarini mpit, bukber tgl 11 ikut yuu. Mudik gaa?"
Shafiraara,2015-09-27 09:42:44,@Romy_RK ke panembong cenah
Shafiraara,2015-09-27 09:41:00,@Romy_RK kata uwa nanti kesana dulu cenah
Shafiraara,2015-09-26 12:39:12,@Romy_RK omiii
Shafiraara,2015-08-14 11:04:59,At Kagoda Steak — https://t.co/dcgOrZ8Abf
Shafiraara,2014-11-29 13:07:09,"Iyaa dianya tidur duluan, pas paginya, kitanya yg masih tidur. Jadi waktunya cuma sedikit “@citraMUHDA: ih itu mah masih mending sap. lah"
Shafiraara,2014-11-29 05:20:33,"Iyaa pas giliran pagi, dianya bangun duluan kamunya belom haha “@citraMUHDA: beeeh ngga enak banget sap, disini masih sore disana udah malem"
Shafiraara,2014-11-29 04:02:13,"tambah gaenak ya cit kalo beda jam. Tambah sedikit waktunya haha “@citraMUHDA: Beda pulau, beda waktu jamnya. aahhh berasa banget ldr nya"
Shafiraara,2014-11-25 12:47:13,ih da aku gatau kapan ke bandungnyaa “@anstsyintaaan: @shafiraara ayolah sap”
Shafiraara,2014-11-25 08:55:30,Aku mah insyaAllah taan “@anstsyintaaan: Siapa aja yg bisa sok? Ga ada yg waro @shafiraara @nurlela0696 @citraMUHDA @hnalfd @santiashfiyah”
Shafiraara,2014-11-25 08:26:30,"tah eta, pasti aya 'kemana' “@anstsyintaaan: Kemana? @shafiraara @nurlela0696 @citraMUHDA @hnalfd @santiashfiyah”"
Shafiraara,2014-11-25 08:05:14,insyaAllah laah sabtu “@nurlela0696: @anstsyintaaan @citraMUHDA @hnalfd @shafiraara @santiashfiyah sabtu kapan beeb? Ayooo lah kita caawkang
Shafiraara,2014-11-25 00:54:08,samaaa iih “@nurlela0696: @citraMUHDA @anstsyintaaan @hnalfd @shafiraara @santiashfiyah haaaaaaay!!kangeeeeeen!!”
Shafiraara,2014-10-21 13:52:17,😩
Shafiraara,2014-10-03 14:16:18,Maen atuuhh “@nurlela0696: @shafiraara @citraMUHDA @hnalfd @santiashfiyah @anstsyintaaan iya saf kangen banget :(”
Shafiraara,2014-10-03 13:31:42,Kangen😭 “@nurlela0696: @citraMUHDA @hnalfd @shafiraara @santiashfiyah @anstsyintaaan emang kamu ngga kuliah cit?ayo kbndg kangen makan steak
Shafiraara,2014-10-03 10:17:29,"mpit ngga pulang? Ih meuni watir😢 “@IndahPuss18: Orang mah pada pulang, trus aku disini bisa apa? :"""""")”"
Shafiraara,2014-09-29 06:22:15,"@citraMUHDA aku mah antara jumat, sabtu atau minggu kalo ke bandung"
Shafiraara,2014-09-29 02:31:50,Paling pada bisanya pas hari libuurr citt @citraMUHDA
Shafiraara,2014-09-19 10:51:50,"Yaudah nanti aja kita berduaa “@aliskaugust: Iyaa, bertiga mulu tuh kita di lupakan, huft (˘˘̯) ""@shafiraara: Iya ya caa, gaajak ajak :("
Shafiraara,2014-09-19 10:47:48,"Iya ya caa, gaajak ajak :( “@aliskaugust: Aaaa gak ngajak:( ""@Jihanfahiraa: Maafin aku ngaret kebangetan.aku cinta kalian😘💋 (with lutfiyah"
Shafiraara,2014-09-15 05:32:39,"Gini wee, bulak balik sekolahan😕 (at Kampus Al-Azhar Cianjur) — https://t.co/oww1S7YQCt"
Shafiraara,2014-08-18 03:14:44,Kangen kaya gini😔 http://t.co/6NleyI66NV
Shafiraara,2014-08-14 11:41:13,Yg ada ajaa kalii “@citraMUHDA: Gue udah keterima di swasta tp masih nungguin pengumuman yg unj jugaa haha @shafiraara”
Shafiraara,2014-08-13 23:06:55,lah sama ajaa. Gaada bedanya kata aing maah “@citraMUHDA: Di jakarta wkwk. Tapi masih mengharapkan pengumuman yg negri nih :( @shafiraara”
Shafiraara,2014-08-13 14:45:30,dimanaaa? “@citraMUHDA: Sap gue udah kuliah dooong wkwk @shafiraara”
Shafiraara,2014-08-13 14:22:59,Makasih jugaaa haha “@chaeralovely: Thxiu quality time na my besties .. Traktiran karaoke and makan makan @shafiraara @tlyjdst”
Shafiraara,2014-08-13 14:22:09,Seriuuuusss“@citraMUHDA: Cius? :p @shafiraara”
Shafiraara,2014-08-13 14:21:59,pindahan euyy. Gayaaa “@IndahPuss18: @shafiraara mau pindahan keleus”
Shafiraara,2014-08-13 04:21:14,mama aku mah pergi lagii “@chaeralovely: @shafiraara @lidyaorla @tlyjdst ah daaa s sapi mah jeng mmh na maluuuu hha”
Shafiraara,2014-08-13 04:15:41,hayu atuh buru ca lah ke hyper. Aku lagi jalan yeuh “@chaeralovely: Hayu atuh aku mh ready @lidyaorla @shafiraara @tlyjdst”
Shafiraara,2014-08-13 04:03:46,@lidyaorla hayu atuh
Shafiraara,2014-08-13 04:03:32,"cit, udah deh. Pokonya bandung. Gausah yg lainnya “@citraMUHDA: Bandung apa kenangannya? Haha @shafiraara”"
Shafiraara,2014-08-13 04:02:36,banyaaakkkkk “@citraMUHDA: Bandung apa kenangannya? Haha @shafiraara”
Shafiraara,2014-08-13 04:02:01,Duh mau kemana atuh “@IndahPuss18: Beresin barang-barang yang disimpen dari SD sampe SMA itu rasanya...”
Shafiraara,2014-08-12 16:01:51,kangen bandung aja aku mah:( “@citraMUHDA: Apalagi kangen pulang jam 10 malam bareng pacar haha @shafiraara”
Shafiraara,2014-08-12 15:32:11,edann edaann:(( “@citraMUHDA: Kangen pulang jam 11 malem sap sambil nongkrong di jco haha @shafiraara”
Shafiraara,2014-08-12 14:56:02,hahaha iya yah cit. Jadi kangen kaya gituu “@citraMUHDA: Pas SMA jauh dari ibu jd ngga diapa - apain kalo pulang telat wkwk @shafiraara”
Shafiraara,2014-08-12 11:52:04,"Kalo SMA? Haha “@citraMUHDA: Dulu pas masih SD kalo pulangnya telat langsung dicariin sama ibu, pas SMP sering banget di telfon telfonin"
Shafiraara,2014-08-12 07:49:18,"yah ampun baru aja lewat “@tlyjdst: Aku di hypermart , kesini aja @shafiraara: Taaall, maaf internet jeleek. Udah mau pulaang? “ @lidyaorla”"
Shafiraara,2014-08-12 07:42:45,"Taaall, maaf internet jeleek. Udah mau pulaang? “@tlyjdst: Weyyy jadi tidakkssss -_- @lidyaorla @shafiraara tp aku masih dipolres deng”"
Shafiraara,2014-08-11 10:59:31,@lidyaorla @tlyjdst maen atuh besok yu
Shafiraara,2014-08-11 09:38:06,adaaa taaalll “@tlyjdst: Wehhh pada kemanssssssss nih @devanahasda @shafiraara @lidyaorla”
Shafiraara,2014-07-19 22:38:44,"@rufaidah_lulu luuu, jam 10 yaa"
Shafiraara,2014-07-19 09:17:56,"Pang line keun lah haha “@santiashfiyah: Line atuh ceu ah ""@shafiraara: Yaudah deh insyaAllah. Mana atuh da si nabila na ge. Aku mau bilang"
Shafiraara,2014-07-19 09:13:29,"Yaudah deh insyaAllah. Mana atuh da si nabila na ge. Aku mau bilang haha “@santiashfiyah: Akumah mau dinabila,udeh di nabila aja we"
Shafiraara,2014-07-19 06:50:07,"Hah, terus nanti aku kemana coba “@santiashfiyah: Anday-_-,haha pokonya minggu siang aku ke bdg,mun eweuh tingali weh ""@shafiraara: Jam saba"
Shafiraara,2014-07-19 05:27:46,"Jam sabarahaa? Ngumpul dimana geura. Henteu ah, biasa we hahaha “@santiashfiyah: Teuing ke we kaditu heula,teu kangen kitu ka abdi ? Ahaha"
Shafiraara,2014-07-18 14:37:25,"Kudu ah. Dimana atuh? “@santiashfiyah: Tgl 20 cus ah bukber ""@shafiraara: sombong kumaha atuh? Didinya nu kamana waee “@santiashfiyah:”"
Shafiraara,2014-07-18 14:37:06,Heeuh da telat haha “@IndahPuss18: @shafiraara heh hatur nuhun nyaaa :D udah da udah di read. Udah di bales pula :p wkwk”
Shafiraara,2014-07-18 12:45:14,"@IndahPuss18 heh, selamat ulang taun yaaa. Line nya meuni ngga di read aku nyapa juga:( haha"
Shafiraara,2014-07-18 12:12:39,Baeee. Ngan bingung we tiba tiba tante “@citraMUHDA: Wkwk sabar ya TANTE @shafiraara @anstsyintaaan @nurlela0696”
Shafiraara,2014-07-18 12:12:12,sombong kumaha atuh? Didinya nu kamana waee “@santiashfiyah: Kamana wae euy asa sombong kieu @shafiraara”
