username,created_at,text
destychaniaa,2020-06-05 06:50:59,strawberry bubblegum 🍬🍬https://t.co/iUDlonSvd1
destychaniaa,2020-06-05 05:17:05,"ga begitu paham bahasanya, tapi kok sedih banget :')"
destychaniaa,2020-06-04 09:12:49,"don't hide, i will show u. https://t.co/vI6UsZmKUU"
destychaniaa,2020-06-04 01:41:09,@nispiaa makasih piiii🌞🌞🌞🌞
destychaniaa,2020-06-04 01:40:23,@RikeHasanahK @FOODFESS2 gimana dong:( wkwkwkwk
destychaniaa,2020-06-03 17:36:16,gimanasi caranya biar tidur cepet🥺
destychaniaa,2020-06-03 09:12:53,@FOODFESS2 rendang
destychaniaa,2020-06-02 06:26:53,@fuckyuah 🌝
destychaniaa,2020-06-02 03:43:43,"kebahagiaan, kesedihan, semua yang dirasa itu tanggung jawab masing-masing."
destychaniaa,2020-06-02 01:16:59,😂😂😂 https://t.co/OMobNOpV96
destychaniaa,2020-06-01 15:44:35,"seenggaknya aku jadi belajar dan ga ngerasa sendiri, kalau berbuat baik itu gausah ngarepin timbal balik apapun. tetep baik sama siapapun dan spread happiness aja itu udah cukup, luv❤️"
destychaniaa,2020-06-01 15:32:37,@blu3min9 @monsouleil emon fix kamu harus nemenin aku nonton yovie &amp; nuno sama konser exo wkwkwkwkwkwkwkwkkw aminin dulu aja ya kan🙃🙃🙃🙃
destychaniaa,2020-06-01 11:11:34,nonton drama korea gabisa gitu ya dua episode aja🙂
destychaniaa,2020-06-01 07:00:19,@nizafriany ija😭😭😭😂😂😂
destychaniaa,2020-06-01 06:59:55,@garsia394 @VICE_ID apalagi ada yang tiba-tiba video call dari om-om😂
destychaniaa,2020-06-01 03:29:41,@VICE_ID tidur.
destychaniaa,2020-05-30 15:11:41,@subtanyarl aku mending bobo aja gpp.
destychaniaa,2020-05-30 15:05:19,ini ko gerah banget ya😌😌
destychaniaa,2020-05-30 12:16:23,@mrndalstr @liarohma pernah kita bahas ya di stopan ip🙂🙂🙂🙂🙂
destychaniaa,2020-05-30 12:09:34,@ohmydull @widia_nrhsnh 🙂
destychaniaa,2020-05-30 11:59:32,@kurusterus aku nonton preman pensiun sobat
destychaniaa,2020-05-30 11:53:38,@kurusterus sepatu adinda yang ada gambar daun singkong tiga
destychaniaa,2020-05-30 11:52:43,"@JeromePolin kelinci sama ikan, lucu aja https://t.co/pbvEH9JyKG"
destychaniaa,2020-05-29 09:21:48,pengen banget deh liburan.
destychaniaa,2020-05-29 06:32:59,@yourbestpart panggilan kepada @liarohma @triwidyamm @blu3min9
destychaniaa,2020-05-29 06:22:47,@liarohma @tirta_hudhi ditunggu sumbangsih ikan guppy nya ya❤️
destychaniaa,2020-05-29 01:12:15,"boros banget idupnya, heran."
destychaniaa,2020-05-28 16:25:43,emang udah paling creepy kalau lawannya ego manusia.
destychaniaa,2020-05-28 04:20:29,"tenggorokan tuh kenapa ya suka tiba-tiba gitu, kan insecure aku keluar rumah kalau batuk-batuk gini:("
destychaniaa,2020-05-28 04:14:03,"@triwidyamm @collegemenfess @liarohma that ""anying"" adalah curahan hati terdalam untuk danus"
destychaniaa,2020-05-27 16:58:42,@blu3min9 jadi udah makan apa malem ini?
destychaniaa,2020-05-27 16:54:04,gini toh laper tengah malem.
destychaniaa,2020-05-27 16:53:44,@rismaliaa_ @Bandungfess aamiin semoga ya ma❤️
destychaniaa,2020-05-27 10:10:08,@rismaliaa_ @Bandungfess masih mit alhamdulillah wkwkwk
destychaniaa,2020-05-27 07:28:20,@rismaliaa_ @Bandungfess hahaha engga mit ekspresi nya priceless banget😂
destychaniaa,2020-05-27 04:37:38,@Bandungfess inget ima @rismaliaa_ 😂
destychaniaa,2020-05-27 04:26:11,@triwidyamm @kurusterus jadi gaenak nih😂
destychaniaa,2020-05-23 15:27:48,"kalau ada cara sulit, kenapa harus yang mudah🙂 https://t.co/QocKTXNSXT"
destychaniaa,2020-05-23 07:38:58,"ternyata ada orang yang inget hal detail tentang aku, keren sih😳"
destychaniaa,2020-05-22 16:26:32,@liarohma betul😂
destychaniaa,2020-05-22 14:47:24,"dari tk sampai kuliah selalu yang jaraknya deket sama rumah jadi bisa tiap hari pulang, tapi kalau nanti kerja dan harus tinggal sendiri gitu gimana ya🌝"
destychaniaa,2020-05-22 04:49:16,@blu3min9 sambil joget khas nya ya eonni
destychaniaa,2020-05-21 14:38:39,@blu3min9 ayo beli
destychaniaa,2020-05-20 21:43:09,@blu3min9 yuk bisa yuk🌝
destychaniaa,2020-05-20 11:29:25,kayak dikit lagi tapi tuh banyak banget kerikilnya.
destychaniaa,2020-05-20 07:54:52,@garsia394 https://t.co/DFTYKqrq6H
destychaniaa,2020-05-20 07:32:13,"nontonin story nya aja degdegan, kacau."
destychaniaa,2020-05-19 12:05:03,@ohmybeautybank ketawa nya nular hahahaha😂😂😭
destychaniaa,2020-05-19 04:41:33,@FOODFESS2 @garsia394 gimana nih komentarnya pecinta pisang?
destychaniaa,2020-05-18 16:55:22,"kacau sih udah tau parnoan, malah nonton yang bikin makin parno. tidur di kursi ruang tamu kan jadinya🙂"
destychaniaa,2020-05-18 16:52:35,@blu3min9 nunggu aku lulus dulu terus kerja sebentar baru lamaran
destychaniaa,2020-05-17 22:12:01,@ponakannyaom nangis😭😭😭😭😂
destychaniaa,2020-05-17 22:07:26,@RNuradjani eciiiiiiiiii😂😂😂
destychaniaa,2020-05-17 22:06:32,@cutie_yuan mas nya aku dan kamu dong🥰
destychaniaa,2020-05-17 14:30:14,"kata mas ta, yang penting isi otak sama hati nya. okay🌝"
destychaniaa,2020-05-15 02:35:52,udahan ah capek.
destychaniaa,2020-05-14 12:24:49,@liarohma jadi lebih enak nangis sendirian di motor apa sambil dibonceng li?
destychaniaa,2020-05-14 11:58:02,bahagia itu kan tanggung jawab masing-masing. lebih bahagia lagi kalau bisa jadi alasannya.
destychaniaa,2020-05-14 11:43:52,@liarohma @collegemenfess hahaha kesel😂
destychaniaa,2020-05-14 09:35:42,@collegemenfess tentu danus🌝
destychaniaa,2020-05-12 11:22:11,@hasyimarr lagi males puol.
destychaniaa,2020-05-12 03:32:34,@collegemenfess @RNuradjani ayo ci bisa!😂😂🥰
destychaniaa,2020-05-12 03:10:53,@murtiiwidya gimana wid udah siap? :)
destychaniaa,2020-05-12 03:10:33,@Rizkafifah metode kuantitatif teh
destychaniaa,2020-05-12 02:02:48,"""kamu sih ngambil data primer jadi susah kan skripsian nya"" wth dude, im done with u. go to hell🌝"
destychaniaa,2020-05-12 01:49:46,@murtiiwidya kebodohan banget camping gabawa sleeping bag😂😂😂
destychaniaa,2020-05-11 11:12:29,@garsia394 maaf mas salah orang kayanya
destychaniaa,2020-05-11 10:36:24,@RezaRifqiF_ @garsia394 *masih dipantau
destychaniaa,2020-05-11 09:55:05,"kayanya gaada deh yang bener-bener kuat ngadepin masalah di hidupnya, yang bisa dilakuin cuma bertahan aja sampai waktunya tiba."
destychaniaa,2020-05-10 10:27:02,@faridmsyabani terus apa yang kamu lakuin? sumpah ngakak banget wkwkwkwkwkwk
destychaniaa,2020-05-10 10:17:12,@faridmsyabani bani boong dosa anjir ngakak:(
destychaniaa,2020-05-09 15:44:03,"sampai lupa, kalau semua rasa itu tanggung jawab masing-masing. yok tidur dulu, besok dicoba lagi."
destychaniaa,2020-05-09 10:17:24,@moviemnfs @Vicaesteriaa 🥺
destychaniaa,2020-05-09 10:11:45,@Remildaarditi re maap aku ketawa:(
destychaniaa,2020-05-08 14:02:52,@kurusterus panas panas panas
destychaniaa,2020-05-08 11:44:19,"serius deh tiap cerita sama orang yang selalu excited sama cerita kita tuh rasanya priceless banget. at least natap mata aja, itu rasanya nyaman banget dan pasti betah buat ngobrol lama-lama."
destychaniaa,2020-05-06 13:31:30,baru nonton parasite dan bengong sendiri.
destychaniaa,2020-05-03 04:37:54,🥰 https://t.co/BO5QZJjD0z
destychaniaa,2020-05-02 09:33:11,"@RikeHasanahK kurang tau rik, coba dihubungi dulu cs nya"
destychaniaa,2020-05-02 09:20:20,indomie goreng pake rawit yang dihancurin gitu terus tambah telor ceplok enak kali ya.
destychaniaa,2020-05-02 08:52:44,@RikeHasanahK https://t.co/9nEtcIUOiF
destychaniaa,2020-05-02 08:46:29,@FOODFESS2 mama suka so luvly😭😭😭
destychaniaa,2020-05-02 06:25:45,@widia_nrhsnh makasih. kamu juga❤️
destychaniaa,2020-05-02 06:23:10,@liarohma karet nya 2 biar spesial☺️
destychaniaa,2020-05-02 04:02:05,"kalau barengan sama lingkungan yang tepat, semua masalah tuh rasanya ringan banget."
destychaniaa,2020-05-01 14:18:17,@garsia394 sama aja ada jarak
destychaniaa,2020-05-01 13:32:09,"ternyata yang dikira dekat, nyatanya ga sedekat itu."
destychaniaa,2020-05-01 06:44:44,@rismaliaa_ tencu imaaaaa😭❤️
destychaniaa,2020-05-01 06:21:49,"@fajaaaaar5698 thank you seyeng, luv❤️"
destychaniaa,2020-05-01 05:59:42,apresiasi untuk 22. https://t.co/RkBQ10igTz
destychaniaa,2020-04-30 16:20:56,@radenrauf ketawanya ngeselin banget😂
destychaniaa,2020-04-29 04:16:30,kenapasih akutu gapernah cek apa-apanya langsung di tempat. selalu aja pas udah nyampe rumah🙂
destychaniaa,2020-04-27 13:34:07,kenapasi lucu banget😭😭😭😂😂😂 https://t.co/b3NVrYI14j
destychaniaa,2020-04-27 13:33:17,rasanya tuh kaya mau meledak tapi gaboleh.
destychaniaa,2020-04-27 10:42:09,capek tau! hahaha.
destychaniaa,2020-04-25 12:03:36,@fajaaaaar5698 seneng nih liat yang cinta-cintaan gini🥺🥰
destychaniaa,2020-04-25 12:02:23,@liarohma iyaaa wkwkwk
destychaniaa,2020-04-24 21:26:08,"baik banget dikasih mimpi indah setelah cemas ga karuan, bangun-bangun kebawa happy nya."
destychaniaa,2020-04-24 15:31:26,gapapa. gapapa.
destychaniaa,2020-04-23 18:49:19,semua punya porsi sedihnya masing-masing. semoga gajadi lupa untuk tetep menguatkan.
destychaniaa,2020-04-23 17:06:05,"udah ya, sekarang istirahat dulu. besok bangun lagi."
destychaniaa,2020-04-21 15:34:07,@liarohma @JeromePolin @bintangemon @ntsana_ 1 mei hadir.
destychaniaa,2020-04-19 07:18:36,@hafidzfahmi hahaha engga dong
destychaniaa,2020-04-19 07:07:19,"tidur, makan, jajan, nyiram tanaman online, overthinking."
destychaniaa,2020-04-19 02:48:59,@dwihandaanda gemes banget anak kecil🥰🥰🥰
destychaniaa,2020-04-16 03:26:51,Semoga diberi kelayakkan😌
destychaniaa,2020-04-16 03:19:51,@Remildaarditi The world of a married couple
destychaniaa,2020-04-15 14:40:49,"Kita yang gamau komunikasiin, tapi diwaktu yang bersamaan juga kita pengen dingertiin."
destychaniaa,2020-04-14 12:59:13,🥰🥰🥰 https://t.co/XrYp8KPjOE
destychaniaa,2020-04-13 14:41:19,"Ribut sama pikiran sendiri, padahal banyak hal penting yang lebih layak buat dipikirin. Dan dilakuin."
destychaniaa,2020-04-13 13:26:34,"Maunya juga gitu, tapi ya gimana. Ehe."
destychaniaa,2020-04-12 08:35:12,Hahaha https://t.co/NQPAm3Avwe
destychaniaa,2020-04-12 05:23:43,@emonichol Episode 2 aja udah kesel ya🥺 tapi gapapa ayo lanjutin wkwkwk
destychaniaa,2020-04-11 13:54:57,Nikah serumit itu ya🥺 https://t.co/U43FRAODVc
destychaniaa,2020-04-10 12:39:49,Ini orang kenapasih lucu banget😂😂 https://t.co/q6GxBo26TR
destychaniaa,2020-04-10 11:11:55,@liarohma Aku catet. Sama kai juga ya li sekalian.
destychaniaa,2020-04-10 11:11:21,@liarohma Ini maksudnya kamu yang mau gofood-in aku kan? 🙃
destychaniaa,2020-04-10 10:11:52,@emonichol Mon ga mirip serius:(
destychaniaa,2020-04-10 10:11:26,@liarohma Tolong ya ini kalau aku ulang tahun dibeliin mie sadab 1 kardus
destychaniaa,2020-04-10 09:58:05,"Spicy mcd, fire wings richeese dicocol saus keju nya, terus hazelnut chocolate milk tea chatime. Dah lah im die🥺"
destychaniaa,2020-04-10 09:52:42,Aku harus beli mie sadab. https://t.co/eQoucYrQ2f
destychaniaa,2020-04-10 05:33:43,"@liarohma Iyaaap, bener-bener gamau dan gabisa bayangin juga ditinggal sama orang yang kita sayang yaa liii"
destychaniaa,2020-04-10 04:39:20,"Sehebat apapun nyiapin buat ngadepin kepergian, pas tiba waktunya juga tetep aja hancur. 😢"
destychaniaa,2020-04-09 12:58:38,"@collegemenfess Jadi bakteri. Kesel. Gaada yang salah jadi manusia berilmu. Gaada yang salah juga kalau pilihan hidupnya untuk cari uang. Semua punya hak buat nentuin hidupnya. Be kind to everyone, please!"
destychaniaa,2020-04-09 12:55:47,"try to be kind to everyone, but hurt yourself so hard."
destychaniaa,2020-04-09 08:48:57,@haibebyjo Ya Tuhan💔
destychaniaa,2020-04-09 05:42:30,"Gaboleh egois ya, tetep baik."
destychaniaa,2020-04-09 05:31:52,@garsia394 Semangat doooooong!
destychaniaa,2020-04-09 01:52:26,and a little surprise. https://t.co/iPapETDBNe
destychaniaa,2020-04-08 13:10:32,Happy juga ya kalau bisa masak terus masakannya enak wqwqwq.
destychaniaa,2020-04-07 14:31:02,@siwonchoi Hwappy birthday!💛💛💛
destychaniaa,2020-04-07 12:21:03,@garsia394 Lha gegabah
destychaniaa,2020-04-07 12:19:44,"@garsia394 Gausah bang, nanti malah pusing"
destychaniaa,2020-04-07 12:18:01,@garsia394 Wkwkwkwk kesel
destychaniaa,2020-04-07 12:17:18,@unjani_fess Rapot
destychaniaa,2020-04-07 12:16:58,@garsia394 Aku kirim no rekening nya ke wa ya bang🙂
destychaniaa,2020-04-07 10:19:00,@crunchyberrys Cantik coliiiiin🥺💛
destychaniaa,2020-04-07 09:40:46,"Ada saldo boros, gaada saldo menangys."
destychaniaa,2020-04-07 04:43:05,@Rismaliaa2 @RNuradjani Sungkem ndoro🙏🏻 wkwkwk
destychaniaa,2020-04-07 04:42:01,@ismrnnv @liarohma halo temanku?
destychaniaa,2020-04-07 04:39:06,"Mau sungkem sama orang-orang yang berhasil bikin dalgona coffee, aku baru 2 menit dah nyerah. Pegel cuy😭"
destychaniaa,2020-04-07 03:07:22,@KuntoAjiW Akuuuuuuuu😂
destychaniaa,2020-04-06 13:03:47,@JobStreetcom @garsia394 😂
destychaniaa,2020-04-06 09:24:24,Hahahaha sialan😂 https://t.co/afieg9TXRg
destychaniaa,2020-04-06 01:49:58,@liarohma @garsia394 🙂
destychaniaa,2020-04-05 22:39:34,"everything changes, be strong."
destychaniaa,2020-04-05 09:04:38,Yaamplop dilempar dong uangnya😌🥺 https://t.co/ZBv1qZUp5x
destychaniaa,2020-04-05 08:54:03,"@liarohma Wkwkwkwk ""lah emang iya ya ni? Ih bentar-bentar"""
destychaniaa,2020-04-04 14:07:20,@RikeHasanahK Digiding digiding ding ding
destychaniaa,2020-04-04 08:19:24,"Capek juga, ehe."
destychaniaa,2020-04-03 22:40:49,Gratis ongkir shopee adalah musuh yang paling nyata bagi saldo m-banking aku😌
destychaniaa,2020-04-02 10:08:45,"Aku mau keliling Bandung please, covid-19 cepat pergiiiiiii."
destychaniaa,2020-04-02 06:08:42,@zandar80 Hahahaha gamau jawab
destychaniaa,2020-04-02 06:03:40,@zandar80 Wkwkwk yaudah nunggu dulu beom😂
destychaniaa,2020-04-02 02:24:25,"Mau nikah aja gitu boleh gasi, terus happily ever after😂"
destychaniaa,2020-04-01 03:43:30,@tetew15_ Harus coba otak-otaknya🥺
destychaniaa,2020-03-30 02:50:22,@Remildaarditi 🥺
destychaniaa,2020-03-30 02:50:05,@tetew15_ Bener banget😂
destychaniaa,2020-03-29 08:59:10,Aku kangen lotte mart.
destychaniaa,2020-03-29 08:22:25,@dipsiilalapoo Piiii wkwkwkwk
destychaniaa,2020-03-29 08:14:02,"@usaisudahhh Aku 1 mei 98 alias ulang taun di hari buruh dan pasti tanggal merah, jadi gabisa geer kaya rangorang bakal dikasih surprise disekolah😌"
destychaniaa,2020-03-29 07:34:38,@liarohma @JeromePolin Kalau ga pentas mah ga gini ya monmaap😌
destychaniaa,2020-03-28 12:58:36,@fajaaaaar5698 Fajar baik kok wkwkwkwk jadinya aku sayang juga unch🥰😂
destychaniaa,2020-03-28 11:56:20,"Mute, block isn't wrong. I have control over what I want to see 🥺👉👈"
destychaniaa,2020-03-28 11:33:50,@garsia394 Kamu baik ga?
destychaniaa,2020-03-28 10:22:27,@firmann06 Pake metode apa ya om?
destychaniaa,2020-03-28 10:22:08,"Gatau deh, aku sayang banget sama orang-orang baik."
destychaniaa,2020-03-28 09:50:19,@firmann06 Ah yang bener om
destychaniaa,2020-03-27 14:03:14,"Orang kalau ngechat terus giliran dibales malah ngilang tuh, sebenernya ada masalah apa sih di hidupnya :')"
destychaniaa,2020-03-27 12:01:37,Ngilangin acne scars bikin pusing setengah mati.
destychaniaa,2020-03-25 23:29:02,@firmann06 @garsia394 halo assalamualaikum🙂
destychaniaa,2020-03-25 23:26:59,"@fajaaaaar5698 Gaboleh ada jar, peluk duluuuu🤗🤗🤗🤗"
destychaniaa,2020-03-25 23:26:11,@firmann06 Manipulasi gimana? Kan aku masih usulan om🥺😭😂
