username,created_at,text
tiaraindhprmt,2019-09-26 09:32:41,Emang ya kebanyakan manusia kurang introspeksi diri. Fvck
tiaraindhprmt,2015-04-16 09:55:33,"Kacamata ""@Tweetnesian: (cewek) lebih suka ngeliat cowok pake kacamata / jam tangan / behel ?"""
tiaraindhprmt,2015-02-06 02:34:04,@DindaSN2602 wkwk kita harus sabar ndin:D
tiaraindhprmt,2015-02-06 01:43:28,Saya mulai lelah~
tiaraindhprmt,2015-02-06 01:42:49,"Hey,gimana kbarnya skrng??:))"
tiaraindhprmt,2015-01-11 11:01:02,Kenapa dari sekian banyak orang...
tiaraindhprmt,2015-01-09 13:37:20,"pernah ""@Tweetnesian: Pernah PDKT lama tapi jadian sebentar terus moveon-nya lama? :("""
tiaraindhprmt,2015-01-09 13:36:41,"da emang udh pinter masak wk""@Tweetnesian: (cewek) suka sama cowok yang pinter masak ?"""
tiaraindhprmt,2014-11-20 12:53:05,"ada ""@Tweetnesian: #RemajaIndonesia ada nggak mantan yang pernah minta balikan ke kamu ?"""
tiaraindhprmt,2014-11-20 12:52:44,"sedikit rapi tapi aga berantakan haha ""@Tweetnesian: #RemajaIndonesia cowok yang rambutnya rapi / berantakan?"""
tiaraindhprmt,2014-11-20 12:52:04,"31 Des ""@Tweetnesian: #RemajaIndonesia tanggal jadian sama pacar?"""
tiaraindhprmt,2014-11-20 12:51:46,"yang sekarang samaan wkwk ""@Tweetnesian: #RemajaIndonesia Pernah punya pacar yg bulan lahirnya sama ?"""
tiaraindhprmt,2014-11-20 12:51:24,"sulit""@Tweetnesian: #RemajaIndonesia Nahan kangen ke seseorang itu......?"""
tiaraindhprmt,2014-11-20 12:49:36,http://t.co/2KtUzDiQPM
tiaraindhprmt,2014-11-20 12:49:34,"Pernah wkwk ""@Tweetnesian: #RemajaIndonesia pernah di teror mantan?"""
tiaraindhprmt,2014-11-20 12:45:37,@chanbaek31 followed ya;D
tiaraindhprmt,2014-11-18 09:17:21,Waktu terlalu cepat berjalan....
tiaraindhprmt,2014-10-14 12:14:04,Capecapecape!!!!!!
tiaraindhprmt,2014-10-10 13:40:43,Sabar aja sabar *elus dada
tiaraindhprmt,2014-10-10 12:36:12,Cape...
tiaraindhprmt,2014-10-10 11:26:33,"nanti mungkin ""@SpeakersNow: #SpeakersTanya Pernah LDR? Kota ..... Dan ......."""
tiaraindhprmt,2014-08-27 13:20:56,@maulidiarathu iya followed yg lbih cntik;;)
tiaraindhprmt,2014-08-27 12:46:10,Klo gpnting gausah d tanggepin guna da guna wkwk
tiaraindhprmt,2014-08-27 11:31:06,Gelutkeunlah gelutkeun wkwk
tiaraindhprmt,2014-08-26 13:09:44,"Hayoh we tiap apa"" th di update:|"
tiaraindhprmt,2014-08-19 13:04:28,http://t.co/0a9FickjRH
tiaraindhprmt,2014-08-06 11:41:57,@Prillawaristina kamu pts bukan pril?:O
tiaraindhprmt,2014-08-05 13:32:09,@Prillawaristina hmm da cwo mh pnuh alasannya:')
tiaraindhprmt,2014-08-05 12:04:35,@Prillawaristina wkwk di carekan gmn? Bnyak alasan ga?:3
tiaraindhprmt,2014-08-05 12:01:22,@Prillawaristina aku tahuuu ituu:')
tiaraindhprmt,2014-08-05 11:38:56,"hahaha =)) ""@Prillawaristina: !!!!!!!!!""@Ciebangke: cie yang nunggu kabar dari seseorang tapi doi malah asik sendiri cie #ciebangke"""""
tiaraindhprmt,2014-08-03 10:52:57,"@mfajarmaulana96 ""@SpeakersNow: #SpeakTanya mention ke temen curhat fav kamu?"""
tiaraindhprmt,2014-07-31 01:47:30,"etaa lagu timana sih?:( ""@nabilaaans: jumpamu pertama kali ~"""
tiaraindhprmt,2014-07-26 01:07:40,"kenangan masa lalunya wk ""@Tweetnesian: Kenangan apa yang kalau ingat kadang bikin kamu nangis? :')"""
tiaraindhprmt,2014-07-26 01:05:30,"ngobrol sama @mfajarmaulana96 ""@SpeakersNow: #SpeakGueITU bakalan lupa waktu kalau lagi....."""
tiaraindhprmt,2014-06-21 00:50:06,@mfajarmaulana96
tiaraindhprmt,2014-06-20 13:30:07,So bad -____-
tiaraindhprmt,2014-06-18 13:46:20,"mapan dan tampan wk ""@Tweetnesian: Mapan atau tampan?"""
tiaraindhprmt,2014-06-18 13:46:02,"b ""@Tweetnesian: Inisial cowok yg skrang bisa ngebuat kamu senyum-senyum sendiri ?"""
tiaraindhprmt,2014-06-18 13:43:17,"ngga sihhh ""@Tweetnesian: Pernah gak sih marahan karena hal sepele seperti nggak balas sms ?"""
tiaraindhprmt,2014-06-18 13:42:42,"lebih tua lah ""@Tweetnesian: (cewek) suka cowok lebih muda atau lebih tua?"""
tiaraindhprmt,2014-06-18 13:42:05,"Campur aduk ""@Tweetnesian: Gimana sih rasanya jauh dari orang yang disayang itu?"""
tiaraindhprmt,2014-06-17 13:44:02,"ada nih @mfajarmaulana96 ""@Tweetnesian: Ada gak di antara followingmu yg lagi kamu taksir ?"""
tiaraindhprmt,2014-06-15 13:59:41,"pernah sma kk kelas""@Tweetnesian: #RemajaIndonesia pernah pacaran sm adek kelas / kakak kelas ?"""
tiaraindhprmt,2014-06-04 03:13:50,@fauzirakhman_ mbb done de:D
tiaraindhprmt,2014-06-03 10:48:17,Makasih lagi ya ♥ http://t.co/aZwlqu6qpm
tiaraindhprmt,2014-06-03 10:46:16,"bobby ""@Tweetnesian: #RemajaIndonesia siapa yg sering jadi temen curhat kamu?"""
tiaraindhprmt,2014-06-01 00:01:35,Makasih♥ http://t.co/FpbdAvy5BC
tiaraindhprmt,2014-05-25 10:12:05,@nabilaaans terlalu bnyak lah kenangan nya cc: @hasfinaputrii @vanie_rahmah @NoeraAida @sifahidayatiwf siti ♥
tiaraindhprmt,2014-05-25 10:09:09,"wkwkwk =))""@nabilaaans: Flashback ria @tiaraindhprmt"""
tiaraindhprmt,2014-05-25 08:22:50,@NindytaputriN done tata;;)
tiaraindhprmt,2014-05-12 11:51:10,"umn inget wae;;)""@nabilaaans: @tiaraindhprmt ""@NoteVirgo: #MentionKe Temen lo yang #Virgo juga. ^^"""""
tiaraindhprmt,2014-05-11 13:21:52,"ksr ""@Tweetnesian: #RemajaIndonesia orang yang kamu taksir di sekolah ikut eskul apa ?"""
tiaraindhprmt,2014-05-11 12:18:04,"males sma susah bangun ""@Tweetnesian: #RemajaIndonesia sifat yang bener bener kamu pengen buang dari diri kamu apa ?"""
tiaraindhprmt,2014-05-02 08:07:57,@syarahjuniar siapa atuh pangeran impian syarah teh?:(
tiaraindhprmt,2014-05-01 13:51:35,@syarahjuniar pangeran kegelapan?:O
tiaraindhprmt,2014-05-01 06:37:27,@syarahjuniar maunya apa atuh?;;)
tiaraindhprmt,2014-05-01 03:33:07,"yaudah bobo we bobo cape mah:')""@syarahjuniar: ""gabisa cape kesandung trs@tiaraindhprmt: kalo kesandung bangun lagi""@syarahjuniar: Apa gunan"
tiaraindhprmt,2014-04-30 22:44:55,"kalo kesandung bangun lagi""@syarahjuniar: Apa gunanya hidup kalau tiap jalan kesandung terus ??!!!!!"""
tiaraindhprmt,2014-04-25 13:34:30,"engga sama skali wkwk""@Tweetnesian: #RemajaIndonesia si dia jago nyanyi sambil main gitar nggak ?"""
tiaraindhprmt,2014-04-14 04:57:51,Php dasar~
tiaraindhprmt,2014-03-31 06:31:17,"disuruh ngapalin semua nama anak osis ""@AhSpeakDoang: #OmSpikTanya Jaman smp kamu pernah dikerjaiin apa aja selama masa OSPEK?"""
tiaraindhprmt,2014-03-29 10:53:49,"Tft jugaaaa{} ""@HatiyantiGita: Thanks for today \(ˆ▽ˆ)/ @tiaraindhprmt @AnggaSimpsons @mfajarmaulana96"""
tiaraindhprmt,2014-03-22 11:39:35,@syarahjuniar engga ahh engga;;)
tiaraindhprmt,2014-03-22 10:21:32,"Syarah;;)""@Tweetnesian: #NesianersHebat Nama teman sebangku ?"""
tiaraindhprmt,2014-03-21 07:44:56,Mening gausah buat janji sekalian daripada gini php dasar :G
tiaraindhprmt,2014-03-21 06:53:11,"tidak! Wkwk""@Tweetnesian: #RemajaIndonesia Kamu satu hobi dengan si dia ?"""
tiaraindhprmt,2014-03-21 03:10:03,"Minggu kemarin""@Tweetnesian: #RemajaIndonesia kapan terakhir kali kamu berenang ?"""
tiaraindhprmt,2014-03-19 12:24:29,"gaada ""@Tweetnesian: #RemajaIndonesia kamu pencinta olahraga apa ?"""
tiaraindhprmt,2014-03-19 11:32:12,@ismi_fauziah gaada saldo eung mi:(
tiaraindhprmt,2014-03-19 02:39:27,Kesel aslinya juga
tiaraindhprmt,2014-03-17 11:43:12,"coklat ""@Tweetnesian: #NesianersKece Paling suka ice cream rasa apa ?"""
tiaraindhprmt,2014-03-17 04:26:02,"sering pisunnn ""@Tweetnesian: #RemajaIndonesia pernah ketiduran pas lagi nungguin sms dari seseorang ?"""
tiaraindhprmt,2014-03-17 00:31:44,Ngaretttttttt-_-
tiaraindhprmt,2014-03-15 12:08:04,@NikenIntan14 oke ayangs maap ya:*
tiaraindhprmt,2014-03-15 08:53:16,@NikenIntan14 hayuks ken jam berapa? Mau naik ancot?;;)
tiaraindhprmt,2014-03-15 08:42:41,@NikenIntan14 ken minggu lari di lapdek? Sok teeling kamu mah:p
tiaraindhprmt,2014-03-15 08:39:23,@NikenIntan14 hayuu ajehh runs dimana? :3
tiaraindhprmt,2014-03-15 08:33:44,@NikenIntan14 jam 6 juga bangun aku mah:p
tiaraindhprmt,2014-03-15 08:32:33,Shit damn bgt ini ujann-____-
tiaraindhprmt,2014-03-15 08:31:56,@NikenIntan14 hayuu aja jam brp ken?
tiaraindhprmt,2014-03-15 08:29:57,@NikenIntan14 iya ih ken bete yaaa--
tiaraindhprmt,2014-03-15 08:27:55,@NikenIntan14 iya ken ora opo opo:D
tiaraindhprmt,2014-03-15 05:31:48,@NikenIntan14 oh iya iya oke kenn malu ga yaa?
tiaraindhprmt,2014-03-15 05:28:14,@NikenIntan14 udunan berapa bep?:*
tiaraindhprmt,2014-03-15 05:25:06,@NikenIntan14 aku gapunya raket ihh:(
tiaraindhprmt,2014-03-15 05:07:10,@NikenIntan14 tidakkk dia mau ke bogor ken:*
tiaraindhprmt,2014-03-15 04:54:30,@NikenIntan14 sorean yu ken jam 4 weh;;)
tiaraindhprmt,2014-03-13 08:32:43,"miss you too:"""" ♥ ""@hasfinaputrii: I miss you guys Jabredot♥""@Tweetnesian: #RemajaIndonesia pengen bilang apa ke sahabat ?"""""
tiaraindhprmt,2014-03-13 08:27:57,"dari duit! ""@AhSpeakDoang: #OmSpikTanya jujur, gak bisa jauh dari ..."""
tiaraindhprmt,2014-03-13 08:27:34,"taylor swift,demi lovato,jonas brother ""@AhSpeakDoang: #OmSpikTanya pengen ketemu sama artis siapa ?"""
tiaraindhprmt,2014-03-13 08:25:57,"panjang umur ""@Tweetnesian: #RemajaIndonesia Kado yg km inginkan pada saat hari ulang tahunmu apa ?"""
tiaraindhprmt,2014-03-13 08:25:43,"melelahkan ""@Tweetnesian: #RemajaIndonesia Hidup itu terkadang sangat ?"""
tiaraindhprmt,2014-03-12 12:46:15,@larassaraswati6 iyaa ras hehe
tiaraindhprmt,2014-03-10 07:45:04,Ahhh bete sebete betenyaa!!!!!!
tiaraindhprmt,2014-03-08 11:38:02,"gaajak ajak:((""@nabilaaans: Lazy time (with @hasfinaputrii)"""
tiaraindhprmt,2014-03-05 04:40:49,"""@IbrahimA_17: done @tiaraindhprmt follback"""
tiaraindhprmt,2014-03-05 04:27:18,@mfajarmaulana96 @MentionSimi tebaleg hirup mnh mah ih -_-
tiaraindhprmt,2014-03-02 12:08:23,Samaaja~
tiaraindhprmt,2014-03-02 05:56:32,"""@AhSpeakDoang: belum: (#OmSpikTanya pernah kena cacar ?"""
tiaraindhprmt,2014-03-02 02:12:35,Tired
tiaraindhprmt,2014-03-01 10:42:28,:&amp;
tiaraindhprmt,2014-02-27 13:34:56,"nge drift wk ""@Tweetnesian: #NesianersDay Apa Hobi Si Dia ?"""
tiaraindhprmt,2014-02-25 23:18:12,@mfajarmaulana96 bener pan?:p
tiaraindhprmt,2014-02-25 22:18:08,"""@AhSpeakDoang: boby #OmSpikTanya biasanya bergadang d temenin siapa ?"""
tiaraindhprmt,2014-02-24 12:43:57,Hahaha http://t.co/VjsfH0OmvG
tiaraindhprmt,2014-02-20 13:26:12,@Sophienrdna iyaa wkwk tpi ttp we di sepetan di kelass-_-
tiaraindhprmt,2014-02-20 13:10:52,@Sophienrdna bubad jalan langsungg wkwk =))
tiaraindhprmt,2014-02-20 13:06:59,@Sophienrdna iya ih pedahalmah da aku th ngbrl doang:((
tiaraindhprmt,2014-02-20 13:03:46,@Sophienrdna ihh sialan ngga ih lagi niis aku teh:((
tiaraindhprmt,2014-02-20 13:00:05,@Sophienrdna ahh kamu pa leli kedua:|
tiaraindhprmt,2014-02-20 12:57:31,Kenapa harus kejadian kaya gini coba:(((
tiaraindhprmt,2014-02-13 08:37:11,"""@Tweetnesian: andai suara aku kya km #RemajaIndonesia Dear Taylor Swift.....?"""
tiaraindhprmt,2014-02-13 08:36:24,"""@AhSpeakDoang: semenjak tanggal 1suka :3#OmSpikTanya suka pakai gelang?"""
tiaraindhprmt,2014-02-13 07:25:17,"Aslian bete ih kesellll:"""""""""
tiaraindhprmt,2014-02-12 08:52:55,@Livyasucirs @nabilaaans udah jugaa ihh :3
tiaraindhprmt,2014-02-12 08:51:22,@nabilaaans @Livyasucirs ka si livia dodol :p
tiaraindhprmt,2014-02-12 08:47:29,@Livyasucirs @nabilaaans invite atuhh ;;)
tiaraindhprmt,2014-02-12 07:22:00,@nabilaaans 74515F29
tiaraindhprmt,2014-02-12 07:05:29,"Kesel atuh kesel ih mlah jadi nethink :"""""""
tiaraindhprmt,2014-02-12 06:59:14,Pengen ngeliat tapi takut sakit hati
tiaraindhprmt,2014-02-12 06:58:56,Sabarr
tiaraindhprmt,2014-02-12 06:57:40,Kesel yaallah
tiaraindhprmt,2014-02-11 12:16:11,Ilang aja terus ~
tiaraindhprmt,2014-02-09 12:38:35,"lebih tua ""@Tweetnesian: #RemajaIndonesia lebih suka sama yang? A.lebih tua B.lebih muda C.seumuran"""
tiaraindhprmt,2014-02-09 12:38:19,"ngomong langsung""@Tweetnesian: #RemajaIndonesia lebih nyaman? A.smsan B.ngomong langsung C.teleponan D.webcam"""
tiaraindhprmt,2014-02-09 12:09:51,"suka ""@Tweetnesian: #RemajaIndonesia kamu suka menghayalkan masa depanmu nggak ?"""
tiaraindhprmt,2014-02-09 03:10:37,lebih baik gatau sma skali dri pda tau tpi akhirnya sakit
tiaraindhprmt,2014-02-09 03:10:11,@syarahjuniar itih dasar :p
tiaraindhprmt,2014-02-09 00:34:01,@syarahjuniar apa syarah ? :P
tiaraindhprmt,2014-02-08 23:49:13,Ahh percuma ngemention juga gakkan di bales
tiaraindhprmt,2014-02-08 14:35:35,@hasfinaputrii wkwk oh iya iya muupin ;;)
tiaraindhprmt,2014-02-08 14:30:48,@hasfinaputrii bawa atuh pacarnya jadi doubel date :p wkwk
tiaraindhprmt,2014-02-08 14:28:36,@hasfinaputrii ingett atuhh caa mkanya ntr mh kita ikut maen aja hhi ;;)
tiaraindhprmt,2014-02-08 14:27:07,@hasfinaputrii haha udh pulang da ca telaaatt :p
tiaraindhprmt,2014-02-07 23:37:38,Ini orang kemanaa udah jam segini !!!!
tiaraindhprmt,2014-02-06 23:23:25,@agistaadzani ihh bajak itumah x_x
tiaraindhprmt,2014-02-06 23:23:03,@agistaadzani knp beb ? ;;)
tiaraindhprmt,2014-02-06 12:06:05,"kelas 5sd ""@AhSpeakDoang: #OmSpikTanya mulai tertarik belajar gitar sejak usia berapa tahun ?"""
tiaraindhprmt,2014-02-06 12:05:45,"apa adanya ""@AhSpeakDoang: #OmSpikTanya kamu bakalan ngerasa nyaman banget deket sama orang yg gmana ?"""
tiaraindhprmt,2014-02-05 12:57:11,Serbaslah
tiaraindhprmt,2014-02-05 12:23:37,Sabarsabar~
tiaraindhprmt,2014-02-05 10:26:55,"Asa makin berat gitu :"""""
tiaraindhprmt,2014-02-05 10:13:23,tauahhbte~
tiaraindhprmt,2014-02-05 10:06:04,@Fkhrdniskan gaada pun depositnya jga
tiaraindhprmt,2014-02-05 10:05:46,"gatau da gasadar atuh ""@Tweetnesian: #RemajaIndonesia sejak kapan kamu naksir sama si dia ?"""
tiaraindhprmt,2014-02-05 09:34:12,Serasa jadi ever bloom :3
tiaraindhprmt,2014-02-05 08:27:51,"Kesepian ""@AhSpeakDoang: #OmSpikTanya lagu yg akhir akhir ini sering kamu dengerin ?"""
tiaraindhprmt,2014-02-04 13:42:46,@mfajarmaulana96 iya gpp ko yang :*
tiaraindhprmt,2014-02-04 13:42:31,@mfajarmaulana96 kan emg sabar kta km ge aku mah :p
tiaraindhprmt,2014-02-04 13:34:22,@mfajarmaulana96 cek dm :*
tiaraindhprmt,2014-02-04 13:32:17,@mfajarmaulana96 operatornya ga nyantai pan -_-
tiaraindhprmt,2014-02-04 13:31:57,@mfajarmaulana96 mimpi apa di panggil 'ra' :')
tiaraindhprmt,2014-02-04 13:16:12,Apabgt ini pending sialan -_-
tiaraindhprmt,2014-02-04 12:55:37,@hasfinaputrii ngga ko masih hpe samsung :D
tiaraindhprmt,2014-02-04 12:47:35,Boby sms gadelip lagi -_- @mfajarmaulana96
tiaraindhprmt,2014-02-04 12:43:16,@hasfinaputrii caa minta pin ;;)
tiaraindhprmt,2014-02-04 06:51:45,"@hasfinaputrii ngga ah caa , kmn aja ath ? :D"
tiaraindhprmt,2014-02-04 06:05:13,be patient ~
tiaraindhprmt,2014-02-04 06:05:00,@hasfinaputrii caaaaaa ;;)
tiaraindhprmt,2014-02-03 14:35:12,@mfajarmaulana96 udahh lupain aja :)
tiaraindhprmt,2014-02-03 13:48:56,it rains when you here and it rains when your gone ♪
tiaraindhprmt,2014-02-03 13:48:02,@mfajarmaulana96 gapapa koo :))
tiaraindhprmt,2014-02-03 11:48:33,Aaaanyesek;(((((((((((
tiaraindhprmt,2014-02-02 12:38:55,good night @mfajarmaulana96 ♥
tiaraindhprmt,2014-02-02 01:47:42,Udah ah takut salah ngmng lagi
